9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Mari VARTMANN / Ruben BLOMMAERT,GER,8,62.9,34.21,28.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.3,1,0,1,0,0,-1,0,1,1,,6.1
2,3STh,,4.5,False,0.6,2,0,1,1,1,1,1,1,0,,5.1
3,3T,,4.3,False,0.9,2,0,1,2,2,1,1,1,1,,5.2
4,4Li3,,4.0,False,0.64,2,0,2,1,2,1,1,1,1,,4.64
5,BoDs3,,4.0,False,1.0,1,0,1,2,2,2,1,2,1,,5.0
6,PCoSp3p4,,4.5,False,0.57,2,0,1,1,1,1,1,2,1,,5.07
7,StSq2,,2.6,False,0.5,1,0,1,1,2,1,1,1,1,,3.1
,,,29.7,,,,,,,,,,,,,34.21
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,6.25,7.75,7.75,7.0,6.5,6.75,6.75,7.25,,7.11
,Transition / Linking Footwork  ,,,,0.8,7.25,6.0,7.5,7.5,7.25,6.25,6.75,6.75,6.75,,6.93
,Performance / Execution  ,,,,0.8,7.5,6.25,8.0,8.25,7.5,6.75,7.0,7.0,7.25,,7.29
,Choreography / Composition  ,,,,0.8,8.0,6.0,8.0,8.0,7.25,6.5,6.5,7.0,7.0,,7.18
,Interpretation  ,,,,0.8,8.0,6.25,7.75,8.25,7.5,6.75,7.0,7.25,7.25,,7.36
,,,,,,,,,,,,,,,,28.69
