9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Alexandra HERBRIKOVA / Nicolas ROULET,SUI,3,36.38,18.12,18.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.4,False,0.09,0,1,0,0,-1,0,0,1,1,,3.49
2,2FTh,,3.0,False,0.14,0,0,1,0,0,0,0,1,1,,3.14
3,2A,,3.3,False,-1.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,2.3
4,4LiB,,2.5,False,-0.71,-2,-1,0,0,-2,-1,-2,-2,-3,,1.79
5,BoDsB,,2.8,False,-0.3,0,-1,-1,0,0,0,0,-1,-2,,2.5
6,StSq2,,2.6,False,-0.07,1,0,0,0,0,0,-1,0,-1,,2.53
7,PCoSp2p2,,2.5,False,-0.13,0,0,-1,0,-1,0,0,-1,-1,,2.37
,,,20.1,,,,,,,,,,,,,18.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.5,4.5,4.25,4.75,4.75,4.5,4.75,4.5,,4.61
,Transition / Linking Footwork  ,,,,0.8,4.75,4.5,4.75,4.0,4.5,4.5,4.0,4.75,4.0,,4.43
,Performance / Execution  ,,,,0.8,4.75,4.25,4.5,4.0,4.75,5.0,4.25,4.75,4.5,,4.54
,Choreography / Composition  ,,,,0.8,5.0,4.75,4.75,4.25,4.5,4.75,4.25,5.25,4.75,,4.68
,Interpretation  ,,,,0.8,5.0,4.25,4.75,4.25,4.25,4.75,4.5,5.25,4.5,,4.57
,,,,,,,,,,,,,,,,18.26
