9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Evgenia TARASOVA / Vladimir MOROZOV,RUS,14,70.17,37.32,32.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.5,1,3,2,3,2,1,2,3,2,,8.1
2,3T,,4.3,False,0.8,0,2,1,2,1,1,1,1,1,,5.1
3,3LoTh,,5.0,False,-0.2,-1,0,1,0,-1,-1,1,-1,0,,4.8
4,BoDs3,,4.0,False,0.8,0,1,2,2,0,1,2,1,1,,4.8
5,PCoSp3p4,,4.5,False,0.64,0,2,1,2,1,1,2,1,1,,5.14
6,4Li4,,4.5,False,0.79,1,2,2,2,0,1,2,2,1,,5.29
7,StSq3,,3.3,False,0.79,0,3,2,1,2,1,1,2,2,,4.09
,,,32.2,,,,,,,,,,,,,37.32
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,8.5,8.5,8.5,7.75,8.5,8.0,8.0,7.75,,8.18
,Transition / Linking Footwork  ,,,,0.8,7.75,8.0,8.0,8.25,7.75,8.25,7.75,8.0,7.5,,7.93
,Performance / Execution  ,,,,0.8,7.75,8.75,8.5,8.75,8.0,8.5,8.0,8.5,8.0,,8.32
,Choreography / Composition  ,,,,0.8,8.0,8.5,8.25,8.5,7.75,8.75,8.0,8.25,8.0,,8.21
,Interpretation  ,,,,0.8,8.25,8.75,8.5,8.75,8.0,8.75,7.75,8.5,8.25,,8.43
,,,,,,,,,,,,,,,,32.85
