9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Bianca MANACORDA / Niccolo MACII,ITA,10,44.71,24.12,20.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.4,False,0.04,0,1,1,0,0,0,0,0,0,,3.44
2,3STh,,4.5,False,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,3.8
3,3T<,<,3.0,False,-0.9,-1,-2,-1,-2,-2,-1,-1,-1,-1,,2.1
4,BoDs2,,3.5,False,-0.1,0,0,0,0,-1,0,0,0,-1,,3.4
5,PCoSp3p4,,4.5,False,0.0,0,0,0,0,0,0,0,0,0,,4.5
6,4Li3,,4.0,False,0.21,0,1,0,0,1,0,1,1,0,,4.21
7,StSq2,,2.6,False,0.07,0,1,-1,0,0,0,1,0,0,,2.67
,,,25.5,,,,,,,,,,,,,24.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,5.25,5.25,5.25,4.25,5.25,6.25,5.5,,5.39
,Transition / Linking Footwork  ,,,,0.8,5.0,5.25,4.5,4.75,5.0,4.0,5.0,6.0,5.0,,4.93
,Performance / Execution  ,,,,0.8,5.5,5.5,5.0,5.0,5.25,4.0,4.75,6.25,5.25,,5.18
,Choreography / Composition  ,,,,0.8,5.25,5.25,4.5,5.25,5.0,4.25,5.0,6.25,5.5,,5.11
,Interpretation  ,,,,0.8,5.5,5.25,4.75,5.0,5.0,4.25,5.0,6.0,5.5,,5.14
,,,,,,,,,,,,,,,,20.59
