9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Tatiana DANILOVA / Mikalai KAMIANCHUK,BLR,2,48.72,27.69,21.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.4,False,0.17,0,0,1,1,1,0,1,0,1,,3.57
2,3S,,4.4,False,0.0,0,0,0,0,0,0,0,0,0,,4.4
3,3FTh,,5.5,False,0.1,0,0,1,0,0,-1,0,1,0,,5.6
4,4Li3,,4.0,False,-0.14,0,0,0,0,-1,-1,-1,0,0,,3.86
5,BoDs2,,3.5,False,0.2,0,0,1,-1,0,0,1,0,1,,3.7
6,PCoSp3p3,,4.0,False,-0.04,0,0,0,0,0,0,0,-1,-1,,3.96
7,StSq2,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
,,,27.4,,,,,,,,,,,,,27.69
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,5.0,5.25,5.0,5.75,5.0,5.25,6.25,5.5,,5.43
,Transition / Linking Footwork  ,,,,0.8,6.25,4.75,4.5,4.5,5.5,4.5,4.5,5.75,5.0,,4.93
,Performance / Execution  ,,,,0.8,6.25,5.25,4.75,5.0,6.0,5.0,5.0,6.0,5.25,,5.36
,Choreography / Composition  ,,,,0.8,6.5,5.25,5.0,4.75,6.0,4.75,5.25,5.75,5.0,,5.29
,Interpretation  ,,,,0.8,6.5,5.0,5.0,4.5,5.75,4.75,5.0,6.25,5.25,,5.29
,,,,,,,,,,,,,,,,21.03
