9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Mylene BRODEUR / John MATTATALL,CAN,5,54.28,31.0,23.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw2,,5.4,False,-1.0,-1,-1,-2,-2,-1,-2,-2,-1,-1,,4.4
2,3T,,4.1,False,0.2,1,0,1,0,0,0,0,1,0,,4.3
3,3LoTh,,5.0,False,0.1,1,0,0,0,0,1,0,0,0,,5.1
4,FCCoSp4,,3.5,False,0.0,0,0,0,0,-1,0,0,1,0,,3.5
5,BiDs3,,3.2,False,-0.1,0,-1,0,0,0,1,-1,1,-1,,3.1
6,SlSt4,,3.9,False,0.0,1,0,0,0,0,0,0,0,0,,3.9
7,5ALi3,,6.0,False,0.7,1,1,2,1,0,1,1,1,1,,6.7
,,,31.1,,,,,,,,,,,,,31.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.75,6.0,6.0,5.0,6.5,5.5,6.0,6.0,,5.89
,Transition / Linking Footwork  ,,,,0.8,5.5,5.0,5.5,5.75,3.5,6.25,5.0,5.5,5.75,,5.43
,Performance / Execution  ,,,,0.8,5.75,5.5,6.0,6.0,4.5,6.75,5.25,6.5,6.0,,5.86
,Choreography / Composition  ,,,,0.8,6.25,5.5,5.75,6.25,5.25,6.5,5.5,6.25,6.5,,6.0
,Interpretation  ,,,,0.8,6.0,5.5,5.75,6.25,4.25,6.75,5.5,6.25,6.25,,5.93
,,,,,,,,,,,,,,,,23.28
