9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Xuehan WANG / Lei WANG,CHN,2,64.95,37.62,27.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,1.1,2,1,1,2,2,1,2,1,2,,7.3
2,3T,,4.3,False,0.8,1,1,2,2,1,1,0,1,1,,5.1
3,4Li4,,4.5,False,0.79,2,2,1,2,2,2,1,1,1,,5.29
4,3LoTh,,5.0,False,1.3,2,2,2,3,2,2,1,1,2,,6.3
5,BoDs4,,4.5,False,0.9,1,1,1,2,1,1,2,1,2,,5.4
6,StSq3,,3.3,False,0.5,1,1,1,2,1,1,1,1,1,,3.8
7,PCoSp3p3,,4.0,False,0.43,1,1,1,1,0,1,1,0,1,,4.43
,,,31.8,,,,,,,,,,,,,37.62
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.5,7.0,8.0,7.25,6.75,7.25,6.0,7.0,,6.89
,Transition / Linking Footwork  ,,,,0.8,6.25,6.25,6.25,7.5,6.75,6.5,6.5,5.25,6.75,,6.46
,Performance / Execution  ,,,,0.8,6.75,6.75,7.0,7.75,7.25,7.0,7.0,5.75,7.25,,7.0
,Choreography / Composition  ,,,,0.8,6.5,6.5,7.0,8.0,6.75,7.25,6.75,5.75,7.5,,6.89
,Interpretation  ,,,,0.8,6.75,6.75,7.25,7.75,6.75,7.0,7.0,6.25,7.0,,6.93
,,,,,,,,,,,,,,,,27.33
