9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Caydee DENNEY / Jeremy BARRETT,USA,7,58.49,32.46,26.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-0.3,0,0,-1,-2,-1,-1,0,0,0,,4.7
2,3T,,4.1,False,0.6,0,1,1,1,1,1,0,1,1,,4.7
3,3LzTh,,5.5,False,0.8,2,1,2,1,1,1,1,1,1,,6.3
4,BiDs1,,2.8,False,0.3,1,1,-1,0,0,1,0,0,1,,3.1
5,FCCoSp3,,3.0,False,0.86,1,2,2,1,1,2,2,2,2,,3.86
6,SlSt2,,2.3,False,0.5,1,1,1,1,0,1,1,2,1,,2.8
7,5ALi3,,6.0,False,1.0,1,2,1,1,2,1,0,2,2,,7.0
,,,28.7,,,,,,,,,,,,,32.46
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.75,6.75,6.5,6.5,6.75,6.75,7.5,5.75,,6.68
,Transition / Linking Footwork  ,,,,0.8,6.5,6.0,6.0,5.75,6.25,6.0,6.25,7.0,5.5,,6.11
,Performance / Execution  ,,,,0.8,6.5,6.75,7.0,6.75,6.75,6.75,7.0,7.5,6.0,,6.79
,Choreography / Composition  ,,,,0.8,6.5,6.0,6.5,6.25,6.75,6.5,6.5,7.25,5.75,,6.43
,Interpretation  ,,,,0.8,6.5,6.75,6.75,6.5,6.75,6.5,6.0,7.25,6.0,,6.54
,,,,,,,,,,,,,,,,26.03
