9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,VOLOSOZHAR Tatiana / MOROZOV Stanislav,UKR,11,119.64,64.64,56.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T+SEQ,,6.4,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-3,,4.4
2,3S,,4.5,False,-1.0,-1,0,-1,-1,-2,-1,-1,-1,-1,,3.5
3,3LoTh,,5.0,False,1.4,2,2,2,2,3,2,2,2,2,,6.4
4,3Li4,,4.0,False,0.7,2,2,1,1,2,2,1,1,1,,4.7
5,PCoSp4,,4.5,False,0.5,1,2,1,0,1,1,1,2,1,,5.0
6,SpSq4,,3.4,False,0.4,1,1,0,0,0,0,1,1,0,,3.8
7,3LzTw1,,5.5,True,1.24,2,3,2,1,3,2,1,2,0,,6.74
8,3STh,,4.95,True,1.4,2,2,2,2,2,2,2,3,2,,6.35
9,5ALi4,,7.15,True,1.4,1,2,2,1,1,1,1,2,2,,8.55
10,FCCoSp4,,3.5,False,0.2,1,1,0,0,1,0,0,1,0,,3.7
11,5TLi4,,6.6,True,0.7,2,2,1,1,1,1,1,1,2,,7.3
12,BoDs2,,3.5,False,0.7,1,1,1,1,1,1,1,1,1,,4.2
,,,59.0,,,,,,,,,,,,,64.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,6.75,7.25,6.5,7.25,7.25,7.0,6.75,,7.15
,Transitions / Linking Footwork  ,,,,1.6,7.25,7.5,6.25,6.75,6.5,6.75,6.75,6.5,6.5,,6.75
,Performance / Execution  ,,,,1.6,8.0,7.75,6.5,7.0,7.0,7.25,7.0,6.75,6.25,,7.05
,Choreography / Composition  ,,,,1.6,7.75,8.0,6.5,7.25,6.5,7.0,7.0,6.5,6.75,,7.05
,Interpretation  ,,,,1.6,8.0,8.0,6.5,7.0,6.25,7.25,7.0,6.5,6.5,,7.0
,,,,,,,,,,,,,,,,56.0
Deduction,Falls,-1.0
