9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,SHEN Xue / ZHAO Hongbo,CHN,20,139.91,67.51,72.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,1.8,1,2,2,3,1,2,3,2,1,,5.8
2,2A+2A+SEQ,,5.6,False,0.4,1,0,0,1,1,1,0,1,0,,6.0
3,FCCoSp4,,3.5,False,0.3,0,0,0,1,1,1,1,1,1,,3.8
4,3Li4,,4.0,False,1.0,2,2,1,2,2,3,2,2,2,,5.0
5,FoDs4,,4.5,False,1.4,2,1,2,2,2,2,2,3,2,,5.9
6,5ALi1,,5.5,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.1
7,3LzTw1,,5.5,True,1.4,2,2,2,2,2,3,2,2,2,,6.9
8,3LoTh,,5.5,True,1.64,2,2,3,3,2,3,2,3,2,,7.14
9,3STh,,4.95,True,1.12,2,0,1,2,2,1,2,2,2,,6.07
10,SpSq4,,3.4,False,1.4,1,0,1,2,1,1,2,2,2,,4.8
11,PCoSp3,,4.0,False,0.7,1,1,1,2,1,2,2,1,2,,4.7
12,5TLi4,,6.6,True,0.7,1,0,1,1,1,1,2,2,2,,7.3
,,,57.05,,,,,,,,,,,,,67.51
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,9.0,8.25,9.0,8.75,8.5,9.25,9.0,9.0,8.75,,8.95
,Transitions / Linking Footwork  ,,,,1.6,8.75,9.0,8.75,9.0,8.25,9.25,8.75,9.0,8.75,,8.85
,Performance / Execution  ,,,,1.6,8.75,9.25,9.0,9.25,8.5,9.25,8.75,9.5,9.25,,9.1
,Choreography / Composition  ,,,,1.6,9.0,9.0,9.0,9.0,8.5,9.5,8.75,9.5,9.0,,9.1
,Interpretation  ,,,,1.6,9.0,9.25,9.25,9.25,8.75,9.5,9.0,10.0,9.25,,9.25
,,,,,,,,,,,,,,,,72.4
