9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,DELLA MONICA Nicole / KOCON Yannick,ITA,12,104.78,54.34,51.44,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S<,<,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,,0.3
2,4Li4,,4.0,False,0.4,1,1,0,1,1,1,-1,1,0,,4.4
3,3STh,,4.5,False,0.28,0,0,0,1,1,1,0,1,0,,4.78
4,FCoSp4,,3.0,False,0.8,2,2,1,1,2,2,1,1,0,,3.8
5,2A+2A+SEQ,,5.6,False,1.0,1,1,1,2,1,1,1,2,1,,6.6
6,SpSq4,,3.4,False,1.4,1,1,2,1,2,1,1,2,0,,4.8
7,5ALi2,,6.05,True,-0.28,0,-1,-1,0,0,0,-1,-1,0,,5.77
8,3LoTh,,5.5,True,0.28,1,0,0,1,1,0,0,1,0,,5.78
9,BoDs2,,3.5,False,0.42,1,0,0,1,1,1,0,1,0,,3.92
10,2LzTw1,,3.3,True,-0.06,0,0,-1,1,-1,0,0,0,0,,3.24
11,5SLi3,,6.05,True,0.0,0,0,-1,0,0,0,-1,1,0,,6.05
12,PCoSp4,,4.5,False,0.4,1,0,1,1,1,1,0,1,0,,4.9
,,,50.7,,,,,,,,,,,,,54.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.75,6.0,6.75,6.5,6.5,6.25,7.0,6.5,,6.65
,Transitions / Linking Footwork  ,,,,1.6,6.25,6.5,5.5,6.25,6.5,6.25,5.75,6.75,6.0,,6.3
,Performance / Execution  ,,,,1.6,6.5,6.5,6.0,6.5,6.25,6.25,5.75,7.0,6.25,,6.35
,Choreography / Composition  ,,,,1.6,6.75,6.75,5.75,6.5,6.75,6.25,6.0,7.25,6.25,,6.55
,Interpretation  ,,,,1.6,6.5,6.5,6.0,6.25,6.25,6.25,5.75,7.0,6.0,,6.3
,,,,,,,,,,,,,,,,51.44
Deduction,Falls,-1.0
