9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Samuel CONTESTI,ITA,10,60.6,27.14,33.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.0,1,0,0,0,0,0,0,-1,0,,10.1
2,3A,,8.5,False,-2.14,-2,-2,-2,-2,-2,-3,-2,-2,-3,,6.36
3,2F<<,<<,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
4,FSSp4,,3.0,False,0.29,1,1,0,0,1,1,1,0,0,,3.29
5,SlSt2,,2.3,False,0.36,1,0,1,1,0,1,1,1,0,,2.66
6,CCSp2,,2.3,False,-0.34,-1,-1,-1,-1,-2,-2,-1,-1,0,,1.96
7,CCoSp2,,2.5,False,0.07,1,0,0,0,-1,1,0,0,0,,2.57
,,,29.2,,,,,,,,,,,,,27.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.25,6.5,6.5,7.25,7.0,6.25,6.75,6.0,7.5,,6.64
,Transition / Linking Footwork  ,,,,1.0,6.5,6.25,6.5,6.0,6.75,6.0,6.5,5.5,7.25,,6.36
,Performance / Execution  ,,,,1.0,6.5,6.75,6.5,6.5,7.25,6.5,7.25,6.25,7.75,,6.75
,Choreography / Composition  ,,,,1.0,6.75,7.0,6.75,6.25,7.0,6.5,7.0,6.0,7.75,,6.75
,Interpretation  ,,,,1.0,7.25,7.0,7.0,6.5,7.5,6.5,7.0,6.5,8.0,,6.96
,,,,,,,,,,,,,,,,33.46
