9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Brian JOUBERT,FRA,11,74.8,37.79,37.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+3T,,14.4,False,0.71,1,1,0,1,0,1,1,0,1,,15.11
2,3A,,8.5,False,-2.14,-2,-2,-3,-2,-3,-2,-2,-2,-2,,6.36
3,FUSp1,,1.7,False,0.29,0,1,1,0,0,0,1,1,1,,1.99
4,3Lz,,6.0,False,0.3,0,2,1,0,0,0,1,1,0,,6.3
5,CCoSp1,,2.0,False,0.43,0,2,1,-2,0,0,2,1,2,,2.43
6,CiSt2,,2.3,False,0.79,1,2,2,1,1,1,2,2,2,,3.09
7,CSSp2,,2.3,False,0.21,0,1,0,0,1,0,1,0,2,,2.51
,,,37.2,,,,,,,,,,,,,37.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,7.75,7.5,7.5,7.75,6.75,7.5,7.75,7.25,,7.43
,Transition / Linking Footwork  ,,,,1.0,5.75,7.5,7.0,7.0,7.5,6.75,7.0,7.0,7.0,,7.04
,Performance / Execution  ,,,,1.0,7.0,7.75,7.5,7.25,7.5,7.5,7.5,7.75,7.5,,7.5
,Choreography / Composition  ,,,,1.0,6.25,7.75,7.5,7.5,7.5,7.0,7.5,7.5,7.5,,7.43
,Interpretation  ,,,,1.0,7.0,7.5,7.5,7.5,7.75,7.5,7.75,7.75,7.75,,7.61
,,,,,,,,,,,,,,,,37.01
