9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Alexandra PAUL / Mitchell ISLAM,CAN,4,87.61,45.99,41.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,1.0,2,1,2,2,2,2,2,2,2,,5.0
2,CiSt3,,6.5,False,1.14,1,1,2,1,1,1,2,1,1,,7.64
3,STw3,,5.0,False,1.0,2,2,2,1,2,2,2,2,3,,6.0
4,SlLi4,,4.0,False,1.0,2,1,2,2,2,2,3,2,2,,5.0
5,Sp4,,5.0,False,0.0,-1,1,1,-1,0,-1,2,-1,1,,5.0
6,RoLi4,,4.0,False,1.14,3,2,3,2,2,2,3,2,2,,5.14
7,DiSt3,,6.5,False,1.0,1,1,1,1,1,1,2,1,1,,7.5
8,CuLi4,,4.0,False,0.71,1,2,1,2,1,2,1,1,2,,4.71
9,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,39.0,,,,,,,,,,,,,45.99
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.25,6.0,6.75,6.25,7.5,6.75,6.25,6.75,6.75,,6.68
,Linking Footwork / Movement  ,,,,1.75,7.0,5.75,7.0,6.0,7.25,6.5,6.0,6.75,6.25,,6.5
,Performance  ,,,,1.0,7.5,6.25,7.0,7.25,7.5,7.25,7.0,7.5,7.0,,7.21
,Choreography  ,,,,1.0,7.5,6.5,7.25,6.75,7.5,7.0,7.5,7.0,7.25,,7.18
,Interpretation / Timing  ,,,,1.0,7.5,6.25,7.5,7.5,7.75,7.25,8.0,7.5,7.5,,7.5
,,,,,,,,,,,,,,,,41.62
