10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Vera BAZAROVA / Yuri LARIONOV,RUS,0,102.82,55.3,47.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.7,2,1,2,0,2,1,1,2,1,1,,5.7
2,2Lo,,1.5,False,0.1,1,0,0,0,0,0,0,0,0,1,,1.6
3,3FTh,,5.5,False,0.7,2,1,1,1,-1,1,-1,0,2,0,,6.2
4,2A+2A+SEQ,,5.6,False,-1.12,-2,-1,-1,-1,-1,-1,-2,-1,-2,-1,,4.48
5,5SLi3,,5.5,False,0.6,1,1,1,2,1,1,0,1,1,2,,6.1
6,FCCoSp4,,3.5,False,0.0,1,-1,-1,0,1,0,0,0,0,0,,3.5
7,3Li3,,3.5,False,0.6,1,1,0,2,1,0,0,2,2,2,,4.1
8,SpSq4,,3.4,False,0.2,1,0,1,0,0,0,0,0,0,1,,3.6
9,3LoTh,,5.5,True,-0.7,-1,-1,-2,-1,-1,-1,-1,-1,-1,-1,,4.8
10,BiDs1,,2.8,False,0.42,0,1,2,1,0,1,0,0,0,1,,3.22
11,5TLi3,,5.5,False,0.1,1,0,0,1,0,0,0,0,0,0,,5.6
12,SlSt1,,1.8,False,0.0,1,0,1,0,0,0,0,0,0,0,,1.8
13,PCoSp4,,4.5,False,0.1,1,0,1,1,-1,0,0,0,0,0,,4.6
,,,53.6,,,,,,,,,,,,,,55.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.0,5.75,6.0,6.75,6.0,6.0,6.25,6.5,6.5,,6.2
,Transition / Linking Footwork  ,,,,1.6,5.5,5.5,5.0,6.0,6.0,5.25,5.75,5.0,5.75,5.5,,5.6
,Performance / Execution  ,,,,1.6,6.0,6.0,5.25,6.25,6.5,5.75,6.0,5.5,6.25,6.5,,6.1
,Choreography / Composition  ,,,,1.6,6.0,5.75,5.5,6.0,6.5,5.75,5.75,5.5,6.0,6.0,,5.9
,Interpretation  ,,,,1.6,6.25,5.75,4.75,6.5,6.75,5.5,5.75,5.25,5.0,6.25,,5.9
,,,,,,,,,,,,,,,,,47.52
