12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Sinead KERR / John KERR,GBR,0,93.6,49.88,43.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,0.5,1,1,1,1,2,0,0,1,1,2,1,1,,5.2
2,CuLi4,,4.0,False,0.71,0,2,1,2,1,1,2,2,2,1,1,2,,4.71
3,SlLi4,,4.0,False,0.93,2,2,1,2,1,1,2,2,3,2,2,2,,4.93
4,CiSt4,,8.0,False,1.0,2,1,1,1,2,1,1,1,1,1,1,1,,9.0
5,SeLi4,,6.4,False,0.5,1,1,0,1,1,0,1,2,2,2,1,1,,6.9
6,Sp4,,4.7,False,0.64,1,1,1,1,2,0,2,2,2,2,1,2,,5.34
7,MiStNt3,,6.2,False,1.29,2,1,1,1,1,0,1,1,2,1,1,2,,7.49
8,SlLi4+RoLi2,,5.6,False,0.71,1,1,1,2,2,1,2,2,2,1,2,2,,6.31
,,,43.6,,,,,,,,,,,,,,,,49.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.5,7.25,7.0,6.25,7.25,7.0,7.25,7.25,7.25,7.5,7.25,7.25,,7.21
,Linking Footwork / Movement  ,,,,1.75,7.5,7.0,7.0,6.0,7.0,6.5,7.25,7.5,7.25,7.75,6.75,7.25,,7.04
,Performance  ,,,,1.0,7.75,7.25,7.5,7.25,7.25,7.25,7.5,8.0,7.5,7.5,7.25,7.5,,7.39
,Choreography  ,,,,1.0,7.75,7.25,7.25,6.25,7.5,7.5,7.5,8.0,7.5,7.75,7.5,7.25,,7.43
,Interpretation / Timing  ,,,,1.0,7.75,7.25,7.5,7.0,7.5,7.75,7.5,8.25,7.75,8.0,7.5,7.5,,7.57
,,,,,,,,,,,,,,,,,,,43.72
