12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,99.29,50.66,48.63,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,STw4,,4.7,False,1.0,2,2,1,2,2,2,2,2,2,2,2,2,,5.7
2,SeLi4,,6.4,False,1.21,2,2,2,3,3,3,2,3,2,2,3,3,,7.61
3,CoSp4,,4.7,False,1.07,2,2,2,2,3,2,3,2,2,2,3,3,,5.77
4,SlLi4+RoLi4,,6.4,False,1.0,2,2,1,2,3,2,2,3,2,2,2,2,,7.4
5,CiSt3,,7.2,False,-0.29,0,-1,0,0,0,0,-1,0,-1,-1,0,1,,6.91
6,MiStNt3,,6.2,False,1.14,1,1,1,1,2,1,2,2,1,2,2,1,,7.34
7,SlLi4,,4.0,False,1.0,2,2,2,2,3,2,2,3,2,2,3,2,,5.0
8,RoLi4,,4.0,False,0.93,2,2,2,2,2,2,2,3,1,1,2,2,,4.93
,,,43.6,,,,,,,,,,,,,,,,50.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.25,8.25,7.75,8.25,8.5,8.0,8.0,8.25,7.75,7.75,8.25,8.5,,8.07
,Linking Footwork / Movement  ,,,,1.75,7.75,8.0,7.75,8.0,8.25,7.5,8.0,8.5,7.75,7.5,8.0,8.5,,7.82
,Performance  ,,,,1.0,8.25,8.0,8.0,8.5,8.5,8.5,8.5,8.75,8.0,8.0,8.5,8.75,,8.25
,Choreography  ,,,,1.0,8.25,8.0,8.0,8.5,8.75,8.25,8.5,8.75,8.0,7.75,8.5,8.5,,8.21
,Interpretation / Timing  ,,,,1.0,8.5,8.25,8.25,8.5,8.75,8.25,8.5,9.0,8.25,8.0,8.75,8.75,,8.39
,,,,,,,,,,,,,,,,,,,48.63
