12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Meryl DAVIS / Charlie WHITE,USA,0,96.03,51.19,44.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,SlLi4+RoLi4,,6.4,False,1.0,2,2,1,3,3,2,2,3,2,2,2,2,,7.4
2,STw4,,4.7,False,1.07,3,2,2,2,2,2,2,2,2,2,3,1,,5.77
3,CiSt3,,7.2,False,1.43,2,2,-1,2,2,1,1,1,1,2,2,0,,8.63
4,CoSp3,,4.0,False,0.86,2,2,1,2,2,1,2,2,2,2,1,2,,4.86
5,SlLi4,,4.0,False,0.64,2,1,1,1,1,1,1,2,1,2,2,1,,4.64
6,SeLi4,,6.4,False,0.79,2,1,1,2,2,1,1,3,2,1,2,2,,7.19
7,MiStNt3,,6.2,False,1.71,2,2,0,2,2,1,1,1,2,2,1,2,,7.91
8,RoLi4,,4.0,False,0.79,2,1,1,1,2,1,2,2,2,2,2,2,,4.79
,,,42.9,,,,,,,,,,,,,,,,51.19
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,8.0,7.5,7.5,8.25,7.5,7.5,7.25,7.25,7.75,7.5,7.5,7.5,,7.61
,Linking Footwork / Movement  ,,,,1.75,7.75,7.25,7.0,8.0,7.5,7.0,7.0,7.0,7.25,7.25,7.25,7.25,,7.29
,Performance  ,,,,1.0,7.75,7.5,7.0,8.5,7.5,7.5,7.5,7.75,7.5,7.25,7.25,7.75,,7.5
,Choreography  ,,,,1.0,7.75,7.5,7.25,8.25,7.75,7.25,7.25,8.0,7.5,7.25,7.25,7.75,,7.46
,Interpretation / Timing  ,,,,1.0,8.0,7.5,7.0,8.25,7.5,7.25,7.25,7.75,7.5,7.5,7.5,8.0,,7.61
,,,,,,,,,,,,,,,,,,,44.84
