9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Fumie SUGURI,JPN,0,58.3,32.5,25.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.6,1,1,1,1,0,0,1,1,0,,7.9
2,3F,,5.5,False,-0.6,-1,0,0,0,-1,-2,0,-1,-1,,4.9
3,2A,,3.5,False,0.4,0,1,0,1,0,1,0,0,0,,3.9
4,LSp2,,1.9,False,0.0,0,0,0,0,0,0,0,0,1,,1.9
5,SpSq3,,3.1,False,0.4,1,1,0,0,0,1,1,1,1,,3.5
6,FSSp4,,3.0,False,0.1,0,1,0,1,0,0,0,0,-1,,3.1
7,SlSt3,,3.3,False,0.5,0,2,1,0,1,1,1,1,1,,3.8
8,CCoSp4,,3.5,False,0.0,-1,0,0,0,0,1,0,0,-1,,3.5
,,,31.1,,,,,,,,,,,,,32.5
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.25,7.25,7.0,6.75,6.0,7.0,7.0,7.0,6.0,,6.75
,Transition / Linking Footwork ,,,,0.8,5.5,6.25,6.5,6.5,4.75,6.0,6.25,5.0,5.75,,5.85
,Performance / Execution ,,,,0.8,5.5,6.75,6.75,6.75,5.5,6.75,6.75,6.75,6.25,,6.65
,Choreography / Composition ,,,,0.8,6.5,6.5,7.0,6.75,5.0,6.5,6.5,7.0,6.5,,6.55
,Interpretation ,,,,0.8,6.0,6.75,7.0,6.75,5.5,6.5,6.5,6.5,6.0,,6.45
,,,,,,,,,,,,,,,,25.8
