9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Kaori SAKAMOTO,JPN,9,141.19,73.71,67.48,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.6,False,1.3,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,,10.9
2,3S,,4.4,False,1.3,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,,5.7
3,StSq4,,3.9,False,1.3,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,,5.2
4,FSSp4,,3.0,False,0.43,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,,3.43
5,3Lz,,6.6,True,0.6,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,,7.2
6,3F+2T,,7.26,True,0.9,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,,8.16
7,CCoSp4,,3.5,False,0.71,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,,4.21
8,2A+3T+2T,,9.79,True,1.3,2.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,2.0,,11.09
9,ChSq1,,2.0,False,1.0,0.0,2.0,2.0,1.0,2.0,-1.0,2.0,1.0,2.0,,3.0
10,3Lo,,5.61,True,1.2,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,,6.81
11,2A,,3.63,True,0.71,2.0,1.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,,4.34
12,FCCoSp4,,3.5,False,0.17,2.0,1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,0.0,,3.67
,,,62.79,,,,,,,,,,,,,73.71
,Program Components,,,,Factor
,Skating Skills,,,,1.6,8.5,8.0,8.25,8.5,8.5,9.25,8.25,8.5,8.25,,8.39
,Transitions,,,,1.6,8.5,7.75,8.0,7.75,8.25,9.0,7.75,8.75,8.0,,8.14
,Performance,,,,1.6,8.5,8.0,8.5,8.25,8.25,9.25,8.25,9.25,8.5,,8.5
,Composition,,,,1.6,8.75,8.25,8.5,8.25,8.5,9.5,8.0,9.25,8.25,,8.54
,Interpretation of the Music,,,,1.6,8.5,8.5,8.5,8.0,8.5,9.5,8.25,9.5,8.5,,8.61
,,,,,,,,,,,,,,,,67.48
