9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Xiangning LI,CHN,2,109.08,56.91,52.17,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.6,False,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.0,,6.7
2,3Lz+2T,,7.3,False,-0.4,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-2.0,-1.0,,6.9
3,3F,,5.3,False,-0.9,-1.0,-2.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,,4.4
4,ChSq1,,2.0,False,0.3,1.0,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,,2.3
5,FCSp4,,3.2,False,0.71,1.0,0.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,,3.91
6,3Lz<,<,4.62,True,-0.7,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,3.92
7,2A+1Lo+3S,,9.02,True,0.1,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,9.12
8,3T,,4.73,True,-0.2,-1.0,0.0,1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,,4.53
9,CCoSp4,,3.5,False,0.57,1.0,0.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,4.07
10,StSq3,,3.3,False,0.29,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,3.59
11,2A,,3.63,True,0.14,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,3.77
12,LSp4,,2.7,False,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,,3.7
,,,55.9,,,,,,,,,,,,,56.91
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.75,6.0,6.75,7.25,7.25,6.75,6.75,6.5,6.5,,6.75
,Transitions,,,,1.6,6.5,5.25,6.25,6.5,7.0,6.25,6.0,6.25,6.0,,6.25
,Performance,,,,1.6,6.5,5.75,6.5,6.75,7.5,6.75,6.25,6.5,6.5,,6.54
,Composition,,,,1.6,6.5,5.0,6.0,7.0,7.5,6.75,6.5,6.5,6.25,,6.5
,Interpretation of the Music,,,,1.6,6.75,6.0,6.5,6.75,7.25,6.5,6.5,6.5,6.5,,6.57
,,,,,,,,,,,,,,,,52.17
