9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Cheng PENG / Hao ZHANG,CHN,6,122.95,62.23,60.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw2,,7.6,False,2.0,2,2,2,2,3,2,2,2,2,,9.6
2,3T+1T,,4.5,False,-0.8,-1,-1,-1,-1,-1,-2,-2,-1,-1,,3.7
3,2S,,1.3,False,0.0,0,0,-1,0,0,1,0,0,0,,1.3
4,FCCoSp2,,2.5,False,-0.04,0,0,-1,0,1,-2,0,0,0,,2.46
5,PCoSp3,,4.0,False,0.36,1,0,1,0,0,1,2,1,1,,4.36
6,3LoTh,,5.5,True,1.2,2,1,2,1,2,1,2,2,3,,6.7
7,ChSq1,,2.0,False,0.8,2,1,1,1,1,1,1,1,2,,2.8
8,3STh,,4.95,True,1.7,3,2,2,2,3,2,3,2,3,,6.65
9,3Li4,,4.4,True,0.36,1,1,0,0,1,1,0,1,1,,4.76
10,FiDs3,,3.2,False,0.6,1,0,0,1,1,1,1,1,1,,3.8
11,5BLi4,,7.15,True,1.1,2,0,1,1,2,1,2,2,2,,8.25
12,5ALi4,,7.15,True,0.7,1,1,1,0,2,1,0,1,2,,7.85
,,,54.25,,,,,,,,,,,,,62.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,7.25,7.5,8.0,7.75,7.5,7.5,7.0,8.25,,7.64
,Transition / Linking Footwork  ,,,,1.6,8.0,6.75,7.0,7.5,7.5,7.0,7.25,6.5,7.5,,7.21
,Performance / Execution  ,,,,1.6,8.5,7.5,7.25,7.5,7.75,7.25,8.0,7.5,8.75,,7.71
,Choreography / Composition  ,,,,1.6,8.25,7.0,7.5,8.0,7.75,7.25,7.5,7.25,8.75,,7.64
,Interpretation  ,,,,1.6,8.5,7.25,7.5,7.75,7.75,7.0,7.5,8.0,9.0,,7.75
,,,,,,,,,,,,,,,,60.72
