9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Anastasia MARTIUSHEVA / Alexei ROGONOV,RUS,3,94.17,45.67,49.5,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.8,-2,-1,-2,-1,-1,-1,-1,-1,-1,,3.3
2,3Tw2,,5.4,False,0.5,1,0,-1,0,1,1,1,2,1,,5.9
3,2A+SEQ,,2.64,False,-1.0,-2,-2,-2,-3,-2,-2,-2,-2,-2,,1.64
4,3FTh,,5.5,False,0.3,1,0,0,0,1,0,1,0,1,,5.8
5,CCoSp3,,3.0,False,0.03,0,-1,-1,0,1,0,0,0,1,,3.03
6,ChSq1,,2.0,False,0.3,0,0,0,0,1,1,0,1,1,,2.3
7,3LoTh,,5.5,True,-1.4,-2,-3,-2,-2,-2,-2,-2,-2,-2,,4.1
8,5ALi3,,6.6,True,0.6,1,1,1,1,1,1,1,0,0,,7.2
9,3Li,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,FiDs2,,3.0,False,-0.7,-1,-1,-1,-3,0,0,-1,-2,-1,,2.3
11,5TLi3,,6.05,True,0.14,0,1,0,-1,0,0,1,0,1,,6.19
12,PCoSp3,,4.0,False,-0.09,-1,-1,0,0,0,1,-1,0,0,,3.91
,,,47.79,,,,,,,,,,,,,45.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.5,6.5,6.0,6.75,6.5,6.25,6.5,6.5,,6.39
,Transition / Linking Footwork  ,,,,1.6,6.0,6.0,6.5,5.5,6.5,6.25,5.5,6.5,6.0,,6.11
,Performance / Execution  ,,,,1.6,5.5,6.25,6.25,5.25,6.25,6.0,5.75,6.0,5.25,,5.86
,Choreography / Composition  ,,,,1.6,5.5,6.25,7.0,6.0,6.75,6.5,6.0,6.75,7.0,,6.46
,Interpretation  ,,,,1.6,5.25,6.0,6.5,5.25,6.75,6.5,5.75,6.25,6.5,,6.11
,,,,,,,,,,,,,,,,49.5
Deduction,Falls,-1.0
