9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Stefania BERTON / Ondrej HOTAREK,ITA,15,60.39,32.39,28.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.9,1,2,2,1,1,1,1,1,2,,5.0
2,3LzTw1,,5.0,False,-0.9,-1,-2,-1,0,0,-2,-1,-2,-2,,4.1
3,3Li4,,4.0,False,0.36,1,1,1,1,0,0,0,1,1,,4.36
4,3LoTh,,5.0,False,0.2,0,1,1,0,0,0,0,0,1,,5.2
5,PCoSp4,,4.5,False,0.43,1,1,1,0,1,0,1,1,1,,4.93
6,SlSt4,,3.9,False,0.9,1,2,2,2,1,1,1,1,1,,4.8
7,FiDs4,,3.5,False,0.5,0,1,2,0,1,1,0,1,1,,4.0
,,,30.0,,,,,,,,,,,,,32.39
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,7.25,6.75,6.75,7.25,6.0,6.25,7.75,,6.96
,Transition / Linking Footwork  ,,,,0.8,7.25,7.0,7.0,6.25,6.5,7.0,5.25,6.0,7.5,,6.71
,Performance / Execution  ,,,,0.8,7.5,7.5,7.25,6.75,7.0,7.0,6.5,6.5,7.5,,7.07
,Choreography / Composition  ,,,,0.8,7.5,7.5,7.25,7.25,7.0,7.25,6.25,6.0,7.5,,7.14
,Interpretation  ,,,,0.8,7.5,7.5,7.0,7.0,7.0,7.25,6.0,6.5,7.75,,7.11
,,,,,,,,,,,,,,,,28.0
