9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Xueting GUAN / Meng WANG,CHN,2,40.19,21.36,18.83,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,-0.14,0,-1,0,-1,0,0,-1,0,0,,5.86
2,GW1Se2,,4.0,False,-0.21,-1,-1,0,0,0,-1,-1,0,0,,3.79
3,GW2Se2,,6.0,False,-0.36,-1,-1,-1,-1,0,-1,-1,0,0,,5.64
4,RoLi1,,1.5,False,0.14,1,0,1,0,0,0,0,1,0,,1.64
5,NtMiSt2,,5.0,False,-0.57,0,-1,0,0,0,-1,-1,-1,-1,,4.43
6,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,22.5,,,,,,,,,,,,,21.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.75,4.75,5.0,4.75,5.0,5.0,4.5,4.25,4.75,,4.79
,Linking Footwork / Movement  ,,,,0.7,5.0,4.5,4.25,4.5,4.75,5.0,4.25,4.5,4.5,,4.57
,Performance  ,,,,0.7,5.0,4.5,4.75,4.75,4.75,5.0,4.5,4.5,5.0,,4.75
,Choreography  ,,,,0.8,5.25,4.5,4.5,4.5,5.0,5.25,4.75,4.75,4.75,,4.79
,Interpretation / Timing  ,,,,1.0,5.25,4.5,4.75,4.5,5.0,4.75,4.25,4.5,4.5,,4.64
,,,,,,,,,,,,,,,,18.83
