9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Karly ROBERTSON,GBR,0,64.08,35.12,28.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.5,False,0.4,1,1,0,1,0,0,0,0,1,,3.9
2,3S,,4.5,False,0.2,0,0,0,1,-1,1,1,0,0,,4.7
3,3T,,4.0,False,0.0,0,0,0,0,-1,0,0,0,0,,4.0
4,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,,3.4
5,FSSp3,,2.6,False,-0.06,-1,0,0,-1,-1,0,0,0,0,,2.54
6,SlSt2,,2.3,False,0.0,0,0,0,0,-2,0,0,0,0,,2.3
7,2A,,3.5,False,-1.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.9
8,2F,,1.87,True,0.0,0,0,0,0,0,0,0,0,0,,1.87
9,2Lz,e,2.09,True,-0.6,-2,-2,-2,-3,-2,-3,-2,-2,-2,,1.49
10,CCoSp4,,3.5,False,-0.06,0,0,0,-1,-1,0,0,0,0,,3.44
11,2F+2T,,3.3,True,0.0,0,0,0,0,0,0,0,0,0,,3.3
12,LSp3,,2.4,False,-0.12,0,-2,0,-1,0,0,-1,0,0,,2.28
,,,36.96,,,,,,,,,,,,,35.12
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.25,4.25,4.5,4.25,4.25,4.25,4.25,4.0,,4.25
,Transition / Linking Footwork  ,,,,1.6,3.75,2.75,3.75,3.0,2.5,3.75,3.5,3.75,3.5,,3.3
,Performance / Execution  ,,,,1.6,4.0,3.25,4.0,3.25,3.25,4.5,3.75,4.0,3.75,,3.6
,Choreography / Composition  ,,,,1.6,3.75,3.0,4.0,2.75,3.0,4.0,3.5,4.0,4.0,,3.5
,Interpretation  ,,,,1.6,3.75,2.75,4.25,2.75,3.0,3.75,3.25,4.25,4.0,,3.45
,,,,,,,,,,,,,,,,28.96
