12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Melissa GREGORY / Denis PETUKHOV,USA,0,30.83,15.96,14.87,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.21,0,1,1,1,0,1,1,1,0,1,1,1,,1.61
2,1S2,,1.7,False,0.21,1,1,1,0,1,1,0,0,1,0,1,1,,1.91
3,2S1,,1.5,False,0.04,0,0,0,1,0,1,1,1,0,0,0,0,,1.54
4,2S2,,2.0,False,0.0,0,0,0,0,-1,0,0,0,1,0,0,0,,2.0
5,3S1,,1.7,False,0.09,0,1,1,1,0,1,0,1,0,0,1,0,,1.79
6,3S2,,2.3,False,0.0,0,1,0,0,0,1,0,0,0,0,0,-1,,2.3
7,4S1,,2.2,False,0.0,0,0,0,1,0,0,0,0,0,0,1,0,,2.2
8,4S2,,2.7,False,-0.09,0,0,0,0,-1,1,0,0,1,0,0,-1,,2.61
,,,15.5,,,,,,,,,,,,,,,,15.96
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,6.25,6.25,6.25,6.5,5.75,6.75,6.0,6.25,6.5,5.0,5.75,6.25,,6.07
,Timing  ,,,,0.75,6.25,6.0,5.75,5.75,5.25,6.25,5.75,6.0,6.25,5.0,5.5,6.0,,5.82
,Performance / Execution  ,,,,0.5,6.25,6.0,6.25,6.0,6.0,6.75,5.75,6.0,6.25,5.0,5.5,6.25,,5.96
,Interpretation  ,,,,0.5,6.5,6.25,6.25,6.25,5.5,6.75,5.75,6.0,6.25,5.0,5.5,6.25,,5.93
,,,,,,,,,,,,,,,,,,,14.87
