12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
27,Laura MUNANA / Luke MUNANA,MEX,0,20.3,11.68,8.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,-0.17,-1,0,-1,-2,-1,-1,0,-1,0,-1,0,-1,,1.23
2,1S2,,1.7,False,-0.41,-1,-2,-1,0,-1,-2,-1,-2,-1,0,-1,-2,,1.29
3,2S1,,1.5,False,-0.17,-1,0,-1,-1,0,-1,-1,-1,0,0,-1,-1,,1.33
4,2S2,,2.0,False,-0.57,-1,-2,-1,-2,-2,-2,-1,-2,-1,0,0,-1,,1.43
5,3S1,,1.7,False,-0.26,-1,-1,-1,-1,-1,-1,0,-2,0,-1,-1,-1,,1.44
6,3S2,,2.3,False,-0.9,-1,-2,-1,0,-2,-2,-1,-2,-1,-1,-1,-2,,1.4
7,4S1,,2.2,False,-0.34,-2,0,-1,0,-1,-1,0,-1,0,0,-1,-1,,1.86
8,4S2,,2.7,False,-1.0,-2,-2,-2,-1,-2,-2,-1,-2,-1,0,-1,-2,,1.7
,,,15.5,,,,,,,,,,,,,,,,11.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,3.25,4.0,3.75,4.0,3.5,3.25,4.25,2.75,3.75,3.0,4.25,3.25,,3.57
,Timing  ,,,,0.75,3.0,3.75,3.5,3.25,3.25,2.75,3.5,2.75,3.5,2.5,4.25,3.0,,3.25
,Performance / Execution  ,,,,0.5,3.25,3.5,3.5,3.5,3.75,3.0,4.0,3.0,3.75,2.75,4.25,3.0,,3.46
,Interpretation  ,,,,0.5,3.0,4.0,3.5,3.75,3.5,3.0,4.0,3.0,3.75,3.0,4.0,3.5,,3.54
,,,,,,,,,,,,,,,,,,,8.62
