12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,33.32,17.08,16.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.0,0,1,1,1,-1,-1,1,0,0,-1,1,-1,,1.4
2,1S2,,1.7,False,0.13,1,1,1,0,0,1,0,0,1,0,1,-1,,1.83
3,2S1,,1.5,False,0.26,1,1,1,1,1,1,1,1,0,0,1,1,,1.76
4,2S2,,2.0,False,0.07,1,0,0,0,0,0,1,0,0,0,0,-1,,2.07
5,3S1,,1.7,False,0.09,1,1,1,1,0,0,0,0,0,0,1,0,,1.79
6,3S2,,2.3,False,0.34,1,1,0,0,1,1,0,0,0,0,1,1,,2.64
7,4S1,,2.2,False,0.43,1,1,0,1,0,0,1,1,1,0,1,0,,2.63
8,4S2,,2.7,False,0.26,0,1,1,0,1,0,0,0,1,0,1,0,,2.96
,,,15.5,,,,,,,,,,,,,,,,17.08
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,7.25,6.5,6.5,6.5,6.25,6.75,6.75,6.5,6.5,6.5,7.0,6.5,,6.61
,Timing  ,,,,0.75,6.75,6.0,6.25,6.25,5.75,6.0,6.5,6.5,6.25,6.5,6.75,5.5,,6.32
,Performance / Execution  ,,,,0.5,7.0,6.25,6.5,6.25,6.5,6.5,6.5,6.75,6.25,6.5,6.75,6.5,,6.54
,Interpretation  ,,,,0.5,7.25,6.5,6.75,6.5,6.5,6.5,6.5,6.75,6.5,6.25,6.75,6.0,,6.54
,,,,,,,,,,,,,,,,,,,16.24
