12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Nathalie PECHALAT / Fabian BOURZAT,FRA,0,28.59,15.33,13.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,0.0,0,0,0,0,0,1,0,1,0,0,0,0,,1.4
2,1S2,,1.7,False,-0.36,0,-1,-1,0,-1,-2,-1,-1,-1,-1,-3,-2,,1.34
3,2S1,,1.5,False,0.09,0,1,0,1,0,0,1,1,0,0,0,0,,1.59
4,2S2,,2.0,False,0.07,0,-1,0,-1,0,-1,0,0,1,0,0,1,,2.07
5,3S1,,1.7,False,0.04,0,0,-1,-1,1,0,0,0,0,0,1,0,,1.74
6,3S2,,2.3,False,-0.09,-1,0,0,0,0,-1,0,-1,1,0,0,0,,2.21
7,4S1,,2.2,False,0.17,0,1,-1,1,0,0,1,0,1,0,0,-1,,2.37
8,4S2,,2.7,False,-0.09,-1,0,-1,0,0,-1,0,0,0,0,0,-1,,2.61
,,,15.5,,,,,,,,,,,,,,,,15.33
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,5.75,5.0,5.75,5.0,5.75,6.0,5.5,5.5,6.5,5.0,5.25,5.75,,5.5
,Timing  ,,,,0.75,5.5,5.0,4.75,4.5,4.75,4.5,5.25,5.25,6.25,4.75,5.0,5.5,,5.18
,Performance / Execution  ,,,,0.5,5.75,5.0,5.25,5.0,5.0,5.75,5.0,5.5,6.25,5.0,5.0,5.25,,5.21
,Interpretation  ,,,,0.5,5.5,5.25,5.5,5.25,5.5,5.75,5.25,5.25,6.25,5.0,5.0,5.0,,5.25
,,,,,,,,,,,,,,,,,,,13.26
