12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Anastasia GREBENKINA / Vazgen AZROJAN,ARM,0,25.04,13.74,11.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.4,False,-0.04,0,0,0,-1,-1,0,0,0,0,-1,0,0,,1.36
2,1S2,,1.7,False,-0.17,0,-1,0,0,0,0,-1,-1,-1,0,0,-1,,1.53
3,2S1,,1.5,False,0.0,0,0,0,0,-1,-1,0,0,0,0,0,0,,1.5
4,2S2,,2.0,False,-0.36,-1,-1,-1,-1,0,0,0,-1,-1,0,-1,-1,,1.64
5,3S1,,1.7,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,1.7
6,3S2,,2.3,False,-0.51,-1,-1,0,-1,-1,-1,-1,-1,-1,0,0,-1,,1.79
7,4S1,,2.2,False,-0.17,0,-1,0,0,0,-1,0,0,0,-1,-1,0,,2.03
8,4S2,,2.7,False,-0.51,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,-1,,2.19
,,,15.5,,,,,,,,,,,,,,,,13.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.75,4.0,4.75,4.75,4.5,5.25,4.25,5.0,5.0,4.25,5.0,5.25,,4.68
,Timing  ,,,,0.75,4.5,3.75,4.0,4.25,3.75,4.75,4.0,4.5,4.75,4.25,4.75,5.25,,4.36
,Performance / Execution  ,,,,0.5,4.75,4.25,4.5,4.5,4.25,4.75,4.0,4.75,4.75,4.25,4.5,5.0,,4.5
,Interpretation  ,,,,0.5,5.0,4.0,4.5,4.25,4.5,5.0,4.0,4.75,4.75,4.25,4.5,5.0,,4.54
,,,,,,,,,,,,,,,,,,,11.3
