9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Zijun LI,CHN,6,105.62,49.26,56.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T<,<,8.3,False,-0.9,-1,-1,-2,-2,-1,-2,-1,-1,-1,,7.4
2,2A+3T,,7.6,False,0.0,0,0,0,0,0,0,0,0,1,,7.6
3,3Lo,,5.1,False,0.5,1,0,1,1,0,1,1,1,0,,5.6
4,ChSq1,,2.0,False,0.4,0,1,0,1,0,1,2,1,0,,2.4
5,FCSp3,,2.8,False,0.07,0,0,0,1,0,0,0,1,0,,2.87
6,3Lze,e,4.62,True,-1.3,-2,-1,-2,-2,-2,-2,-2,-2,-1,,3.32
7,3F<,<,4.07,True,-0.8,-1,-1,-2,-2,-1,-1,-1,-1,-1,,3.27
8,3S<,<,3.41,True,-0.8,-1,-1,-1,-2,-1,-2,-1,-1,-1,,2.61
9,2A,,3.63,True,0.0,0,0,0,0,0,0,1,0,0,,3.63
10,StSq3,,3.3,False,0.21,2,1,0,1,0,0,1,0,0,,3.51
11,CCoSp3p4,,3.5,False,0.36,1,1,0,1,1,0,1,1,0,,3.86
12,LSp3,,2.4,False,0.79,2,2,1,2,2,1,2,1,1,,3.19
,,,50.73,,,,,,,,,,,,,49.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.75,6.5,6.75,6.75,7.25,7.25,7.5,7.25,,7.14
,Transition / Linking Footwork  ,,,,1.6,7.0,7.5,6.0,7.0,6.5,6.75,7.0,7.0,6.75,,6.86
,Performance / Execution  ,,,,1.6,7.5,8.0,6.25,7.0,6.5,7.5,7.25,7.5,7.0,,7.18
,Choreography / Composition  ,,,,1.6,7.5,8.0,6.0,7.0,6.75,7.0,7.5,7.25,6.75,,7.11
,Interpretation  ,,,,1.6,7.25,7.75,6.25,6.75,6.5,6.75,7.0,7.5,6.75,,6.93
,,,,,,,,,,,,,,,,56.36
