9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Maria ARTEMIEVA,RUS,3,102.65,47.09,56.56,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.2,0,0,1,1,0,1,0,0,0,,7.5
2,3T+2T,,5.6,False,0.7,1,1,1,1,1,1,1,1,0,,6.3
3,3T,,4.3,False,0.7,0,1,1,1,0,2,1,2,1,,5.0
4,3S<,<,3.1,False,-2.1,-3,-3,-3,-3,-3,-2,-3,-3,-3,,1.0
5,FCCoSp3p4,,3.5,False,0.43,1,1,1,1,1,1,0,0,1,,3.93
6,StSq3,,3.3,False,0.5,1,1,2,2,1,0,0,1,1,,3.8
7,2A+1Lo+2S,,5.61,True,0.07,0,0,1,0,0,1,0,0,0,,5.68
8,3Lz<<,<<,2.31,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-2,,1.41
9,2A,,3.63,True,0.07,0,0,1,0,-1,1,0,0,0,,3.7
10,LSp4,,2.7,False,0.64,1,1,1,2,2,2,1,1,1,,3.34
11,ChSq1,,2.0,False,0.5,-1,1,2,1,1,1,1,0,0,,2.5
12,CCoSp3p2,,2.5,False,0.43,0,1,1,1,1,1,0,1,1,,2.93
,,,45.85,,,,,,,,,,,,,47.09
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.0,7.5,7.0,6.5,7.25,7.5,7.0,,7.14
,Transition / Linking Footwork  ,,,,1.6,6.75,6.75,6.75,7.0,6.5,6.0,7.0,7.5,6.5,,6.75
,Performance / Execution  ,,,,1.6,6.5,7.25,7.0,7.25,7.25,6.25,7.0,7.75,7.0,,7.04
,Choreography / Composition  ,,,,1.6,6.75,7.25,7.25,7.75,7.0,6.25,7.25,7.5,7.0,,7.14
,Interpretation  ,,,,1.6,7.25,7.5,7.25,7.75,7.0,6.0,7.25,7.5,7.25,,7.29
,,,,,,,,,,,,,,,,56.56
Deduction,Falls,-1.0
