12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Tina WANG,AUS,0,63.71,33.3,30.41,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.5,False,-0.46,-1,0,-1,0,0,-1,-1,-1,-1,-1,0,-1,,3.04
2,3S<,,1.3,False,-0.94,-3,-3,-3,-3,-2,-3,-3,-2,-3,-3,-3,-3,,0.36
3,2Lz,,1.9,False,0.0,0,0,0,0,0,0,0,0,0,0,-1,0,,1.9
4,FCSp2,,2.0,False,0.0,0,0,0,0,0,0,0,0,1,0,1,0,,2.0
5,2A,,3.5,False,-1.14,-2,-1,-1,-2,-1,-2,-1,-1,-2,-1,-2,-2,,2.36
6,2Lz+2Lo+2Lo,,4.9,False,-0.04,1,0,0,0,0,0,0,-1,0,0,-2,0,,4.86
7,CUSp2,,2.0,False,-0.13,0,0,-1,-1,-1,0,-1,0,-1,0,-1,-1,,1.87
8,2A<+2T<,,1.32,True,-0.44,-2,-2,-2,-3,-2,-2,-3,-2,-3,-3,-3,-2,,0.88
9,CCoSp3,,3.0,False,0.0,0,0,-1,0,0,0,1,0,-1,0,0,-2,,3.0
10,SpSq4,,3.4,False,1.0,1,0,1,1,0,1,2,2,2,1,1,1,,4.4
11,2F+2Lo,,3.52,True,-0.04,0,0,-1,0,0,0,0,-1,0,0,-1,-1,,3.48
12,SlSt1,,1.8,False,0.14,0,0,0,1,1,0,0,1,1,0,0,0,,1.94
13,CoSp4,,3.0,False,0.21,0,0,0,1,1,1,0,0,1,0,1,0,,3.21
,,,35.14,,,,,,,,,,,,,,,,33.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.0,4.25,4.25,3.75,4.0,3.75,3.75,4.25,4.75,4.25,3.5,3.75,,3.96
,Transition / Linking Footwork  ,,,,1.6,3.5,3.75,3.75,3.5,3.75,3.25,3.5,3.75,4.25,4.0,3.25,3.5,,3.57
,Performance / Execution  ,,,,1.6,4.0,4.0,3.5,3.0,3.75,3.75,3.75,4.0,4.75,4.0,3.75,3.5,,3.86
,Choreography / Composition  ,,,,1.6,4.0,3.75,4.0,3.5,4.0,3.5,4.0,4.25,4.5,4.25,3.5,3.5,,3.86
,Interpretation  ,,,,1.6,4.5,4.0,3.75,3.25,3.75,3.5,3.75,4.0,4.25,4.0,3.25,3.25,,3.75
,,,,,,,,,,,,,,,,,,,30.41
