9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Kanako MURAKAMI,JPN,3,95.78,39.88,55.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo<<,<<,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.9
2,3S,,4.4,False,0.5,1,1,0,1,1,0,1,1,0,,4.9
3,3F<<,<<,1.9,False,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.3
4,FCSp4,,3.2,False,0.14,0,0,1,1,0,1,0,0,0,,3.34
5,ChSq1,,2.0,False,0.8,2,0,1,1,1,1,2,1,1,,2.8
6,1A,,1.21,True,0.2,1,2,1,1,2,1,1,0,0,,1.41
7,CCoSp4,,3.5,False,0.43,1,1,1,2,1,1,0,0,1,,3.93
8,3F<<+2T,<<,3.52,True,-0.6,-3,-2,-2,-2,-2,-2,-2,-2,-2,,2.92
9,3S+2Lo+2Lo,,8.8,True,0.1,1,0,0,1,0,0,-1,0,0,,8.9
10,1A,,1.21,True,0.03,1,1,0,0,0,0,0,0,0,,1.24
11,StSq4,,3.9,False,1.0,1,2,1,2,2,1,1,1,2,,4.9
12,LSp4,,2.7,False,0.64,2,1,1,2,1,2,1,1,1,,3.34
,,,38.14,,,,,,,,,,,,,39.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.25,7.25,6.75,7.25,7.25,7.25,7.25,,7.21
,Transitions  ,,,,1.6,6.5,7.5,6.5,7.0,6.25,7.25,7.0,6.0,7.0,,6.79
,Performance  ,,,,1.6,6.5,7.5,6.75,7.0,6.25,6.75,7.25,6.75,7.0,,6.86
,Composition  ,,,,1.6,7.0,7.25,6.75,7.0,6.5,7.5,7.25,6.5,7.5,,7.04
,Interpretation of the Music  ,,,,1.6,7.25,7.5,7.0,7.25,6.5,7.0,6.75,6.5,7.5,,7.04
,,,,,,,,,,,,,,,,55.9
