9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Zijun LI,CHN,8,117.94,57.9,60.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A+1Lo+3S,,8.2,False,0.5,0,1,0,0,1,1,1,1,1,,8.7
2,2A+3T,,7.6,False,0.8,2,1,1,1,1,1,1,2,1,,8.4
3,StSq2,,2.6,False,0.64,2,1,1,1,1,1,2,2,1,,3.24
4,2Lz,,2.1,False,0.0,0,0,0,0,0,0,0,0,0,,2.1
5,FCSp4,,3.2,False,0.5,1,1,1,2,1,1,0,1,1,,3.7
6,3Lo,,5.61,True,0.6,1,1,1,1,1,0,0,1,1,,6.21
7,3F+2T<,<,6.82,True,-0.7,0,-1,-1,-1,-1,-1,-1,-1,-1,,6.12
8,3F,,5.83,True,0.5,1,0,0,1,0,1,1,2,1,,6.33
9,3S<,<,3.41,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.71
10,ChSq1,,2.0,False,0.9,1,1,1,1,1,2,2,1,2,,2.9
11,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
12,LSp4,,2.7,False,0.79,2,1,1,2,2,2,2,1,1,,3.49
,,,53.57,,,,,,,,,,,,,57.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.75,7.5,7.5,7.5,7.5,7.5,8.25,7.25,,7.54
,Transitions  ,,,,1.6,7.25,7.5,7.25,7.0,7.0,7.25,7.25,7.75,7.0,,7.21
,Performance  ,,,,1.6,7.5,7.75,7.75,7.5,7.25,7.75,8.0,7.5,7.25,,7.57
,Composition  ,,,,1.6,7.5,7.75,7.5,7.25,7.0,7.75,7.75,8.25,7.5,,7.57
,Interpretation of the Music  ,,,,1.6,7.75,7.75,7.75,7.5,7.25,7.75,7.5,8.0,7.5,,7.64
,,,,,,,,,,,,,,,,60.04
