9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Elizabet TURSYNBAEVA,KAZ,7,117.01,56.67,60.34,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,0.8,2,1,1,1,1,1,1,1,2,,11.1
2,3Lz<,<,4.2,False,-0.7,-1,-1,-1,0,-1,-1,-1,-1,-1,,3.5
3,FCSp2,,2.3,False,0.36,1,1,0,1,0,1,0,1,1,,2.66
4,CCoSp3,,3.0,False,0.29,1,1,0,0,1,1,0,0,1,,3.29
5,ChSq1,,2.0,False,1.0,1,2,1,1,2,1,2,1,2,,3.0
6,3F,,5.83,True,0.1,0,0,0,0,0,0,-1,1,1,,5.93
7,3S+2T,,6.27,True,0.3,1,0,0,0,1,0,1,0,1,,6.57
8,3Lo,,5.61,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.21
9,2A+2T,,5.06,True,-0.5,-1,-2,-1,-1,-1,-1,-1,-1,0,,4.56
10,StSq3,,3.3,False,0.5,1,1,0,1,2,1,0,1,2,,3.8
11,2A,,3.63,True,0.21,1,0,0,0,0,0,1,1,1,,3.84
12,FCCoSp4,,3.5,False,0.71,2,1,1,1,2,1,1,2,2,,4.21
,,,55.0,,,,,,,,,,,,,56.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.5,7.5,7.25,7.5,7.5,8.0,7.75,8.5,,7.64
,Transitions  ,,,,1.6,7.0,7.5,7.0,7.25,7.25,7.75,7.75,7.5,8.25,,7.43
,Performance  ,,,,1.6,7.75,7.75,7.5,7.0,7.5,7.75,7.25,7.25,8.25,,7.54
,Composition  ,,,,1.6,7.5,7.75,7.25,7.0,7.0,8.0,8.0,7.5,8.5,,7.57
,Interpretation of the Music  ,,,,1.6,7.75,7.5,7.5,7.0,7.5,8.0,7.5,7.0,8.75,,7.54
,,,,,,,,,,,,,,,,60.34
