9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Anna POGORILAYA,RUS,12,141.28,70.76,70.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.3,False,1.4,2,1,2,2,2,2,2,2,2,,11.7
2,3Fe,e,3.7,False,-0.6,-2,-2,0,-1,-1,-1,1,0,-1,,3.1
3,2A,,3.3,False,0.57,2,0,2,1,1,1,1,1,1,,3.87
4,StSq4,,3.9,False,1.4,2,2,2,2,2,2,3,2,2,,5.3
5,FCCoSp4,,3.5,False,1.0,2,2,2,2,2,2,1,2,2,,4.5
6,3Lz+1Lo+3S,,11.99,True,0.4,2,0,1,0,0,1,-1,1,1,,12.39
7,3Lo+2T,,7.04,True,0.5,2,1,1,1,1,0,0,0,1,,7.54
8,ChSq1,,2.0,False,1.2,2,2,2,1,2,3,1,1,2,,3.2
9,3Lo,,5.61,True,1.3,1,2,2,2,1,2,2,2,2,,6.91
10,2A,,3.63,True,0.86,1,2,2,1,1,2,2,2,2,,4.49
11,CCoSp4,,3.5,False,0.86,2,2,2,2,1,2,1,2,1,,4.36
12,LSp3,,2.4,False,1.0,2,2,2,2,1,3,2,2,2,,3.4
,,,60.87,,,,,,,,,,,,,70.76
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,9.0,9.25,8.75,8.5,9.0,8.5,8.5,9.25,,8.79
,Transitions  ,,,,1.6,8.5,9.0,9.0,8.5,8.0,9.0,8.0,8.0,9.0,,8.57
,Performance  ,,,,1.6,9.0,9.25,9.25,9.0,8.5,9.25,9.0,8.75,9.0,,9.04
,Composition  ,,,,1.6,8.75,9.25,9.0,8.75,8.25,9.25,8.5,8.5,9.25,,8.86
,Interpretation of the Music  ,,,,1.6,9.0,9.0,9.25,9.0,8.5,9.0,8.25,8.25,9.0,,8.82
,,,,,,,,,,,,,,,,70.52
