9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Maia SHIBUTANI / Alex SHIBUTANI,USA,9,77.3,40.23,37.07,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH4+kpYYY,,5.0,False,1.03,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,,6.03
2,PSt4,,8.6,False,2.04,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,,10.64
3,STw4,,6.6,False,1.46,2.0,2.0,2.0,3.0,2.0,3.0,3.0,2.0,3.0,,8.06
4,NtMiSt3,,7.1,False,2.36,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,,9.46
5,RoLi4,,4.5,False,1.54,2.0,2.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,,6.04
,,,31.8,,,,,,,,,,,,,40.23
,Program Components,,,,Factor
,Skating Skills,,,,0.8,9.0,9.25,9.25,9.0,9.0,9.25,9.5,9.25,9.5,,9.21
,Transitions,,,,0.8,8.75,9.0,9.0,9.0,9.25,9.0,9.5,9.0,9.25,,9.07
,Performance,,,,0.8,9.0,9.25,9.25,9.25,9.5,9.5,9.75,9.25,9.5,,9.36
,Composition,,,,0.8,9.25,9.0,9.25,9.25,9.5,9.25,9.5,9.25,9.5,,9.32
,Interpretation of the Music/Timing,,,,0.8,9.25,9.25,9.0,9.5,9.5,9.25,9.75,9.25,9.5,,9.36
,,,,,,,,,,,,,,,,37.07
