9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Betina POPOVA / Sergey MOZGOV,RUS,1,64.14,34.13,30.01,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,1.2,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,7.8
2,1RH3+kpYYN,,4.4,False,0.43,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,,4.83
3,PSt3,,7.1,False,0.94,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,8.04
4,StaLi4,,4.5,False,0.6,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,,5.1
5,NtCiSt3,,7.1,False,1.26,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,,8.36
,,,29.7,,,,,,,,,,,,,34.13
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.75,8.25,7.5,7.0,7.5,6.75,7.5,7.75,7.75,,7.54
,Transitions,,,,0.8,7.5,7.75,7.5,7.25,7.25,6.75,7.25,7.5,7.25,,7.36
,Performance,,,,0.8,8.0,7.75,7.75,7.25,7.5,7.0,7.25,7.75,7.5,,7.54
,Composition,,,,0.8,7.75,8.0,7.75,7.0,7.25,7.25,7.25,7.75,7.5,,7.5
,Interpretation of the Music/Timing,,,,0.8,7.75,8.25,7.75,7.0,7.25,7.5,7.5,7.75,7.5,,7.57
,,,,,,,,,,,,,,,,30.01
