9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Cheng PENG / Hao ZHANG,CHN,2,128.5,67.62,61.88,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw2,,7.6,False,2.14,2,2,2,2,3,1,2,2,3,,9.74
2,3T+2T,,5.4,False,0.8,1,2,2,1,1,0,1,1,1,,6.2
3,2A<,<,2.3,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-2,-3,,0.8
4,FCCoSp3,,3.0,False,0.14,1,0,0,0,0,0,1,0,1,,3.14
5,PCoSp4,,4.5,False,0.43,2,0,1,1,1,1,0,1,1,,4.93
6,3LoTh,,5.5,True,1.5,3,2,2,2,2,3,2,2,1,,7.0
7,ChSq1,,2.0,False,0.7,1,1,2,1,0,1,1,1,1,,2.7
8,3STh,,4.95,True,2.0,3,3,3,2,3,3,3,3,2,,6.95
9,3Li4,,4.4,True,0.86,2,1,2,1,2,2,2,2,1,,5.26
10,FiDs4,,3.5,False,0.8,1,1,2,1,1,1,1,2,1,,4.3
11,5BLi4,,7.15,True,1.0,2,1,1,2,2,1,1,2,1,,8.15
12,5ALi4,,7.15,True,1.3,2,2,2,1,2,2,2,2,1,,8.45
,,,57.45,,,,,,,,,,,,,67.62
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.25,8.0,7.5,7.25,8.5,8.25,7.5,7.75,,7.96
,Transition / Linking Footwork  ,,,,1.6,8.0,7.75,8.0,7.0,6.75,7.5,7.25,7.0,7.25,,7.39
,Performance / Execution  ,,,,1.6,8.25,8.25,8.5,7.25,7.0,7.75,7.75,7.5,7.5,,7.75
,Choreography / Composition  ,,,,1.6,8.5,8.0,8.25,7.5,7.25,8.5,7.75,7.5,7.5,,7.86
,Interpretation  ,,,,1.6,8.25,8.0,8.25,7.25,7.25,8.5,7.75,7.0,7.25,,7.71
,,,,,,,,,,,,,,,,61.88
Deduction,Falls,-1.0
