9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Rebeka KIM / Kirill MINOV,KOR,3,46.14,22.29,23.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.6,2,1,1,0,2,1,0,1,1,,7.2
2,1PD1+kpNNN,,3.0,False,0.26,1,1,0,0,1,0,0,-1,1,,3.26
3,PSt1+kpNNN,,3.0,False,0.01,1,1,-1,0,0,0,0,-1,0,,3.01
4,NtDiSt1,,4.1,False,-0.21,1,0,-1,0,-1,-1,-1,0,0,,3.89
5,SlLi4,,4.5,False,0.43,2,1,0,0,1,1,1,1,0,,4.93
,,,21.2,,,,,,,,,,,,,22.29
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,6.5,5.75,5.75,5.75,5.75,5.75,6.25,6.5,,6.04
,Linking Footwork / Movement  ,,,,0.8,7.0,5.5,5.5,5.75,5.75,5.5,5.5,5.75,6.0,,5.68
,Performance  ,,,,0.8,7.0,6.0,6.0,6.0,5.75,6.0,5.75,6.0,6.0,,5.96
,Choreography  ,,,,0.8,7.5,6.5,6.0,6.0,6.75,6.0,5.75,6.25,6.25,,6.25
,Interpretation / Timing  ,,,,0.8,7.25,6.0,5.5,6.0,6.0,5.5,5.5,5.5,6.75,,5.89
,,,,,,,,,,,,,,,,23.85
