9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Kaitlin HAWAYEK / Jean-Luc BAKER,USA,5,52.86,24.28,28.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4,,4.5,False,1.11,1,2,2,0,2,2,2,2,2,,5.61
2,1PD2+kpNYN,,4.0,False,0.6,1,2,1,1,1,1,0,1,1,,4.6
3,PSt2+kpNYN,,4.0,False,0.26,0,2,0,0,0,0,1,0,2,,4.26
4,STw3,,5.6,False,0.17,0,0,0,0,0,1,1,-1,1,,5.77
5,NtDiSt1,,4.1,False,-0.06,-1,1,0,0,0,-1,0,-1,2,,4.04
,,,22.2,,,,,,,,,,,,,24.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.5,6.0,7.25,7.5,7.5,7.0,7.75,,7.36
,Linking Footwork / Movement  ,,,,0.8,6.75,7.25,7.25,6.0,6.75,7.0,7.25,6.5,7.5,,6.96
,Performance  ,,,,0.8,7.0,7.5,7.5,6.25,7.25,7.25,6.5,6.5,7.75,,7.07
,Choreography  ,,,,0.8,7.25,7.75,7.75,6.0,7.5,7.5,6.5,7.0,8.0,,7.32
,Interpretation / Timing  ,,,,0.8,6.5,7.75,7.5,6.25,6.75,7.0,6.75,6.75,8.25,,7.0
,,,,,,,,,,,,,,,,28.58
