12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Javier FERNANDEZ,ESP,0,47.87,27.34,20.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3A,,7.5,False,-0.86,-1,-1,0,0,0,-1,-1,-1,-1,-1,-1,-1,,6.64
2,3Lz+1T,,6.4,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.4
3,3Lo,,5.0,False,0.0,0,0,0,-1,0,0,0,0,0,0,0,0,,5.0
4,CCoSp4,,3.5,False,0.0,1,0,0,0,0,1,0,0,0,0,0,0,,3.5
5,SlSt2,,2.3,False,0.21,1,1,1,0,0,1,0,1,1,0,0,0,,2.51
6,CSSp3,,2.3,False,-0.04,0,1,0,0,0,0,0,0,0,-1,-1,0,,2.26
7,FSSp3,,2.3,False,0.03,0,1,0,0,0,0,0,1,0,-1,0,-1,,2.33
8,CiSt2,,2.3,False,-0.6,-2,-1,-2,-3,-3,-2,-2,-2,-2,-2,-2,-2,,1.7
,,,31.6,,,,,,,,,,,,,,,,27.34
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.75,4.75,4.25,4.0,4.5,5.0,4.0,4.25,4.25,4.5,4.0,5.0,,4.36
,Transition / Linking Footwork  ,,,,1.0,4.25,4.5,4.0,3.75,3.75,4.25,3.25,3.75,3.75,3.75,3.75,4.5,,3.89
,Performance / Execution  ,,,,1.0,4.5,5.0,4.5,4.0,4.25,4.75,3.75,4.0,4.0,3.25,3.75,4.75,,4.14
,Choreography / Composition  ,,,,1.0,4.75,5.0,4.25,3.75,4.0,4.75,3.75,4.0,4.0,3.75,3.75,4.75,,4.07
,Interpretation  ,,,,1.0,4.75,5.25,4.5,3.75,4.25,4.5,3.5,3.75,4.25,3.0,3.75,4.5,,4.07
,,,,,,,,,,,,,,,,,,,20.53
