12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Sergei VORONOV,RUS,0,65.26,33.41,31.85,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,4T+2T,,10.3,False,1.0,1,1,1,0,0,1,1,1,1,1,1,1,,11.3
2,3A,,7.5,False,-0.71,-1,0,-1,-1,-1,-2,0,-1,-1,-1,0,-1,,6.79
3,CSSp4,,3.0,False,0.29,1,0,0,0,0,-1,1,1,1,0,1,1,,3.29
4,2Lo,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
5,FSSp3,,2.3,False,-0.09,0,-1,0,0,-1,-1,0,0,1,0,0,-1,,2.21
6,CiSt2,,2.3,False,0.43,1,2,1,1,1,1,0,1,1,0,1,1,,2.73
7,CCoSp4,,3.5,False,0.29,0,1,0,1,0,1,1,1,1,0,1,0,,3.79
8,SlSt2,,2.3,False,0.5,1,2,1,0,1,1,1,1,1,1,1,1,,2.8
,,,32.7,,,,,,,,,,,,,,,,33.41
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.75,6.5,6.75,6.75,6.25,6.25,6.5,6.75,7.0,5.75,6.25,6.75,,6.54
,Transition / Linking Footwork  ,,,,1.0,6.25,6.5,6.25,6.5,6.0,5.5,6.0,6.25,6.75,5.25,5.75,6.25,,6.14
,Performance / Execution  ,,,,1.0,6.25,6.75,6.5,6.75,6.25,5.75,6.25,6.5,6.75,5.75,6.25,6.75,,6.46
,Choreography / Composition  ,,,,1.0,6.5,6.5,6.5,6.75,6.0,5.75,6.0,6.75,7.25,5.0,6.0,6.5,,6.32
,Interpretation  ,,,,1.0,6.5,6.75,6.75,6.75,6.5,5.5,6.0,6.25,7.25,5.25,6.0,6.5,,6.39
,,,,,,,,,,,,,,,,,,,31.85
