12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
36,Luis HERNANDEZ,MEX,0,42.74,22.27,20.47,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lo+2T,,6.3,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,6.3
2,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,SlSt2,,2.3,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,2.3
4,2A,,3.5,False,0.0,-1,-1,0,0,0,-1,0,0,0,0,0,0,,3.5
5,FSSp4,,3.0,False,0.0,0,0,0,-1,0,-1,0,1,0,0,0,0,,3.0
6,CSSp3,,2.3,False,0.0,1,0,0,0,0,0,0,0,1,0,0,0,,2.3
7,CiSt1,,1.8,False,0.0,0,0,0,-1,-1,0,0,0,0,0,0,0,,1.8
8,CCoSp3,,3.0,False,-0.13,-1,-2,0,0,0,0,0,-1,0,0,0,-2,,2.87
,,,22.7,,,,,,,,,,,,,,,,22.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,4.25,3.5,4.0,4.0,5.25,4.0,4.75,4.0,4.25,4.5,4.0,4.5,,4.29
,Transition / Linking Footwork  ,,,,1.0,3.75,3.5,3.5,4.0,4.5,3.75,4.25,3.5,4.0,3.75,3.5,4.25,,3.82
,Performance / Execution  ,,,,1.0,4.0,4.0,3.75,4.5,4.5,4.25,4.5,3.75,4.25,4.25,4.0,4.75,,4.18
,Choreography / Composition  ,,,,1.0,4.0,3.75,3.25,4.25,4.25,4.25,4.25,4.0,4.25,4.25,4.0,4.5,,4.11
,Interpretation  ,,,,1.0,4.25,4.0,3.5,4.5,4.5,4.0,4.5,3.5,4.0,4.75,3.75,4.25,,4.07
,,,,,,,,,,,,,,,,,,,20.47
