9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Hayleigh BELL / Rudi SWIEGERS,CAN,1,83.93,38.73,45.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw1,,3.1,False,0.13,0,0,1,1,0,2,0,1,0,,3.23
2,3T+COMBO,,4.3,False,-1.7,-3,-2,-2,-3,-2,-2,-3,-2,-3,,2.6
3,5RLi3,,7.0,False,-0.6,-1,-1,0,-1,-2,0,1,-2,-1,,6.4
4,5ALiB,,5.0,False,-1.7,-3,-2,-2,-2,-3,-3,-3,-2,-2,,3.3
5,2S,,1.3,False,0.0,0,0,1,0,0,0,-1,0,0,,1.3
6,3LzTh,,5.5,False,0.2,1,0,0,0,1,1,0,0,0,,5.7
7,PCoSp2p2,,2.5,False,-0.04,0,0,0,0,0,0,0,-1,-1,,2.46
8,FCCoSp3p3,,3.0,False,-0.17,-1,0,-1,0,-1,0,-1,0,-1,,2.83
9,3Li1,,3.0,False,-0.29,-2,-1,0,-1,0,-1,0,-1,0,,2.71
10,ChSq,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,3LoTh,,5.0,False,-0.1,-1,0,1,0,0,0,0,-1,0,,4.9
12,FiDs2,,3.0,False,0.3,1,1,0,0,1,0,0,1,0,,3.3
,,,42.7,,,,,,,,,,,,,38.73
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,5.75,6.25,6.75,5.5,6.0,5.75,5.5,,5.75
,Transition / Linking Footwork  ,,,,1.6,5.5,4.75,5.5,5.75,6.5,5.75,5.75,6.0,5.25,,5.64
,Performance / Execution  ,,,,1.6,5.25,5.0,5.25,6.0,6.75,5.5,5.75,5.5,5.25,,5.5
,Choreography / Composition  ,,,,1.6,5.75,5.25,5.75,6.5,6.75,6.0,6.0,5.5,5.5,,5.86
,Interpretation  ,,,,1.6,5.25,5.0,5.25,5.75,6.5,6.0,5.75,5.25,5.25,,5.5
,,,,,,,,,,,,,,,,45.2
