9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tarah KAYNE / Daniel O SHEA,USA,3,122.45,63.92,58.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,0.1,0,1,-1,2,0,-1,0,0,1,,5.9
2,3S,,4.4,False,0.7,0,1,0,1,1,2,1,1,2,,5.1
3,3STh,,4.5,False,1.0,2,2,1,2,1,1,1,1,2,,5.5
4,5RLi4,,7.5,False,1.0,2,2,1,1,1,2,1,2,1,,8.5
5,2A+2A+SEQ,,5.28,False,-0.5,-1,-1,-2,0,-1,-1,-1,-1,-1,,4.78
6,ChSq1,,2.0,False,0.8,1,1,1,1,1,2,1,2,1,,2.8
7,3LzTh,,5.5,False,-0.9,-2,0,-2,-2,-1,-2,0,-2,0,,4.6
8,FiDs4,,3.5,False,0.9,1,1,0,1,2,2,1,2,1,,4.4
9,FCCoSp3p4,,3.5,False,0.57,0,1,1,1,1,2,1,1,2,,4.07
10,4Li4,,4.5,False,0.57,1,1,1,2,1,2,1,1,1,,5.07
11,5ALi4,,7.0,False,1.2,2,2,1,2,2,2,2,1,1,,8.2
12,PCoSp3p4,,4.5,False,0.5,1,1,1,1,1,2,1,1,1,,5.0
,,,57.98,,,,,,,,,,,,,63.92
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.25,6.75,7.0,7.5,7.75,7.5,7.5,7.25,,7.36
,Transition / Linking Footwork  ,,,,1.6,7.5,7.25,6.5,6.75,7.25,7.5,7.25,8.0,7.0,,7.21
,Performance / Execution  ,,,,1.6,7.25,7.0,6.25,6.75,7.5,8.0,7.5,7.5,7.5,,7.29
,Choreography / Composition  ,,,,1.6,7.75,7.25,7.0,7.25,7.5,8.25,7.5,7.5,7.25,,7.43
,Interpretation  ,,,,1.6,7.25,7.25,6.75,7.25,7.5,8.0,7.75,7.25,6.75,,7.29
,,,,,,,,,,,,,,,,58.53
