9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Cheng PENG / Hao ZHANG,CHN,6,124.94,62.69,63.25,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Tw2,,8.0,False,0.71,2,0,1,0,2,2,0,0,0,,8.71
2,3T+2T,,5.6,False,0.5,1,0,0,1,1,2,1,0,1,,6.1
3,4STh,,8.2,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.2
4,ChSq1,,2.0,False,-0.36,-1,-1,-1,-1,-3,0,-1,0,0,,1.64
5,2S,,1.3,False,0.06,1,0,0,0,1,0,0,0,1,,1.36
6,FCCoSp3p4,,3.5,False,0.1,2,-1,1,0,-2,0,1,0,0,,3.6
7,4Li4,,4.5,False,0.79,2,2,2,2,1,1,2,1,1,,5.29
8,3LoTh,,5.0,False,-0.7,0,-1,-2,-1,-1,1,0,-2,-2,,4.3
9,FiDs4,,3.5,False,0.9,3,1,1,1,2,1,1,2,1,,4.4
10,5BLi4,,7.0,False,1.0,2,1,2,1,1,2,2,1,1,,8.0
11,PCoSp3p4,,4.5,False,0.79,2,1,2,1,2,1,2,1,2,,5.29
12,5RLi4,,7.5,False,1.3,3,2,2,2,2,1,2,2,1,,8.8
,,,60.6,,,,,,,,,,,,,62.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.5,8.25,8.25,7.25,8.0,8.5,8.25,8.0,7.75,,8.14
,Transition / Linking Footwork  ,,,,1.6,8.25,8.25,7.25,7.25,7.5,8.25,7.5,7.75,7.5,,7.71
,Performance / Execution  ,,,,1.6,8.25,8.25,7.75,7.75,7.5,8.0,8.0,7.5,7.25,,7.82
,Choreography / Composition  ,,,,1.6,8.75,8.5,7.75,7.5,7.5,8.5,8.25,7.75,7.75,,8.0
,Interpretation  ,,,,1.6,8.0,8.25,7.0,7.75,7.75,8.25,8.0,7.75,7.5,,7.86
,,,,,,,,,,,,,,,,63.25
Deduction,Falls,-1.0
