9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Natalja ZABIJAKO / Alexander ENBERT,RUS,4,119.79,60.81,58.98,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.8,1,2,1,0,1,2,1,1,1,,7.0
2,3T+2T+1Lo,,6.1,False,-1.3,-2,-1,-3,-2,-2,-2,-1,-2,-2,,4.8
3,2ATh,,4.0,False,0.6,1,1,0,1,2,1,1,1,0,,4.6
4,2S,,1.3,False,-0.09,-1,0,0,-1,0,-1,0,0,-1,,1.21
5,5RLi4,,7.5,False,0.9,1,2,2,1,1,1,1,2,0,,8.4
6,FCCoSp3p4,,3.5,False,0.64,1,2,2,1,0,2,1,1,1,,4.14
7,3LoTh,,5.0,False,1.1,2,1,1,2,2,2,1,2,1,,6.1
8,4Li4,,4.5,False,0.57,1,1,1,1,2,2,1,1,1,,5.07
9,ChSq1,,2.0,False,0.6,1,1,2,1,0,1,0,2,0,,2.6
10,5ALi4,,7.0,False,0.5,1,1,1,0,1,2,0,1,0,,7.5
11,FiDs4,,3.5,False,1.1,2,2,2,1,1,2,0,2,1,,4.6
12,PCoSp3p4,,4.5,False,0.29,1,1,0,0,1,0,1,1,-1,,4.79
,,,55.1,,,,,,,,,,,,,60.81
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.5,7.25,7.0,7.25,8.0,7.25,7.5,7.0,,7.36
,Transition / Linking Footwork  ,,,,1.6,7.5,7.25,7.5,7.25,7.0,7.75,7.25,7.5,6.0,,7.32
,Performance / Execution  ,,,,1.6,7.75,7.75,7.75,7.0,7.25,8.25,7.0,7.5,6.5,,7.43
,Choreography / Composition  ,,,,1.6,8.0,7.0,7.75,6.5,7.5,8.0,7.5,7.75,6.5,,7.43
,Interpretation  ,,,,1.6,7.75,7.25,8.0,6.25,7.25,8.0,7.0,7.75,6.0,,7.32
,,,,,,,,,,,,,,,,58.98
