12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Gregor URBAS,SLO,0,52.99,29.03,23.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,-1.57,-2,0,-2,-2,-1,-2,-2,-2,-2,-1,-1,-1,,8.43
2,3A,,7.5,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,-1,-2,-1,,5.5
3,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
4,3Lo,,5.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.0
5,CSSp2,,1.7,False,0.0,-1,0,0,0,0,-1,-1,0,0,0,0,0,,1.7
6,CiSt1,,1.8,False,0.0,0,0,0,0,0,1,-1,0,0,0,0,0,,1.8
7,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,CCoSp2,,2.5,False,0.0,0,0,-1,0,0,0,-1,0,0,0,0,0,,2.5
,,,32.6,,,,,,,,,,,,,,,,29.03
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,5.0,5.0,5.0,4.75,4.75,4.5,5.5,5.0,5.25,4.5,5.25,4.5,,4.89
,Transition / Linking Footwork ,,,,1.0,4.75,5.0,4.75,4.25,4.5,4.0,4.5,4.5,5.0,4.5,5.0,4.25,,4.61
,Performance / Execution ,,,,1.0,4.75,5.25,5.0,4.25,4.75,4.75,5.0,4.75,5.25,4.25,5.25,4.5,,4.89
,Choreography / Composition ,,,,1.0,5.0,5.0,5.0,4.5,4.75,4.75,5.5,4.75,5.0,4.5,5.5,4.25,,4.82
,Interpretation ,,,,1.0,5.0,4.75,4.75,4.0,5.0,4.75,5.0,4.75,5.0,4.75,5.25,4.25,,4.75
,,,,,,,,,,,,,,,,,,,23.96
