12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Sergei DOBRIN,RUS,0,57.1,27.46,29.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1A,,0.8,False,-0.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3Lz+3T,,10.0,False,-0.86,-1,-1,-1,0,-1,-1,-2,-1,0,0,-1,-1,,9.14
3,FCSp3,,2.3,False,0.43,0,0,1,1,0,1,2,1,1,1,1,1,,2.73
4,3F,,5.5,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,5.5
5,SlSt2,,2.3,False,0.21,1,0,1,0,1,1,1,0,0,0,0,1,,2.51
6,CSSp2,,1.7,False,0.07,0,0,1,0,0,0,1,0,0,1,0,1,,1.77
7,CiSt2,,2.3,False,0.07,1,0,1,0,0,0,1,0,0,0,0,1,,2.37
8,CCoSp3,,3.0,False,0.14,0,0,1,0,0,1,0,0,0,0,0,1,,3.14
,,,27.9,,,,,,,,,,,,,,,,27.46
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,6.0,5.75,6.0,6.25,6.25,7.25,6.25,5.75,6.25,5.75,5.75,6.25,,6.07
,Transition / Linking Footwork ,,,,1.0,5.75,5.75,5.25,6.0,6.0,6.25,5.75,5.0,6.0,5.5,5.25,6.0,,5.75
,Performance / Execution ,,,,1.0,6.0,5.75,5.5,6.25,6.25,6.75,6.5,5.5,6.5,5.75,5.5,5.75,,5.93
,Choreography / Composition ,,,,1.0,5.75,5.5,5.75,6.0,6.25,6.5,6.25,5.5,6.25,5.5,5.75,6.0,,5.93
,Interpretation ,,,,1.0,6.0,5.75,5.75,6.25,6.25,6.75,6.25,5.5,6.5,5.75,5.5,5.75,,5.96
,,,,,,,,,,,,,,,,,,,29.64
