9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Anastasia GALUSTYAN,ARM,13,95.4,51.04,44.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,!,9.4,False,-0.8,-1,0,-1,-1,-2,-2,-1,-1,-1,,8.6
2,3Lz,,6.0,False,-0.3,-1,0,0,0,-1,-1,-1,0,0,,5.7
3,LSp4,,2.7,False,0.21,0,1,0,0,1,0,0,1,1,,2.91
4,StSq3,,3.3,False,0.0,0,0,0,1,0,0,-1,0,0,,3.3
5,3Lo,,5.1,False,0.2,0,0,0,1,0,0,0,1,1,,5.3
6,3F,!,5.83,True,-0.5,-1,0,-1,-1,-1,-2,-1,0,0,,5.33
7,3S+2T+2Lo,,8.03,True,-0.1,0,0,0,0,-1,-1,0,0,0,,7.93
8,ChSq1,,2.0,False,0.1,0,0,0,0,1,-1,0,0,1,,2.1
9,CCoSp3p4,,3.5,False,0.36,1,1,1,1,0,0,1,0,1,,3.86
10,1A,,1.21,True,0.0,0,0,0,0,0,0,0,0,0,,1.21
11,1A+2T,,2.64,True,0.0,0,0,0,0,0,0,0,0,0,,2.64
12,FCCoSp2p2,,1.8,False,0.36,1,1,1,1,0,0,0,1,1,,2.16
,,,51.51,,,,,,,,,,,,,51.04
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.75,5.75,5.75,5.5,5.5,6.0,6.25,6.0,,5.75
,Transition / Linking Footwork  ,,,,1.6,4.75,5.25,5.75,5.5,4.75,5.25,5.25,5.75,5.75,,5.36
,Performance / Execution  ,,,,1.6,4.75,5.75,5.5,5.75,5.25,5.5,5.75,5.75,5.75,,5.61
,Choreography / Composition  ,,,,1.6,5.25,5.5,5.75,6.0,5.5,5.5,5.5,5.75,5.5,,5.57
,Interpretation  ,,,,1.6,5.0,5.5,5.5,5.5,5.25,5.25,5.5,5.75,5.5,,5.43
,,,,,,,,,,,,,,,,44.36
