9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Gerli LIINAMÄE,EST,6,79.85,38.48,41.37,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T+2Lo,,8.4,False,-0.9,-1,-2,-2,-1,-2,-1,-1,-1,-1,,7.5
2,3F<<,<<,1.9,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
3,3Lo<<,<<,1.8,False,-0.9,-3,-3,-3,-3,-3,-3,-2,-3,-3,,0.9
4,CCoSp3p4,,3.5,False,0.5,0,1,1,1,1,1,1,1,1,,4.0
5,3Lo+2T,,6.4,False,-0.3,0,0,-1,0,-1,0,0,-1,-1,,6.1
6,3T,,4.51,True,0.0,0,0,0,0,-1,0,1,0,0,,4.51
7,2S,,1.43,True,-0.29,-1,-1,-1,-2,-1,-2,-1,-2,-2,,1.14
8,FSSp2V1,,1.6,False,0.29,1,0,1,0,0,1,1,1,0,,1.89
9,StSq2,,2.6,False,0.21,1,1,0,0,1,0,1,0,0,,2.81
10,ChSq1,,2.0,False,0.1,0,0,0,0,1,0,1,0,0,,2.1
11,2A,,3.63,True,0.0,0,0,1,0,0,0,0,0,0,,3.63
12,LSp3,,2.4,False,0.5,1,1,1,1,1,1,1,1,1,,2.9
,,,40.17,,,,,,,,,,,,,38.48
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.75,5.25,5.5,5.25,5.25,5.25,5.0,5.75,,5.39
,Transition / Linking Footwork  ,,,,1.6,5.25,5.25,5.0,5.0,4.5,5.0,4.75,4.75,5.5,,5.0
,Performance / Execution  ,,,,1.6,5.5,5.5,4.75,5.25,4.75,4.75,5.0,5.0,5.25,,5.07
,Choreography / Composition  ,,,,1.6,5.5,5.5,5.0,5.25,5.25,5.0,5.25,5.25,5.5,,5.29
,Interpretation  ,,,,1.6,5.5,5.75,4.75,5.25,5.0,4.75,5.0,5.0,5.25,,5.11
,,,,,,,,,,,,,,,,41.37
