9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Aleksandra GOLOVKINA,LTU,4,86.46,44.86,43.6,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.4,1,0,0,1,0,1,0,1,1,,5.5
2,3S+2T,,5.5,False,-1.0,-1,-1,-2,-2,-1,-1,-2,-1,-2,,4.5
3,2A,,3.3,False,0.14,-1,0,1,0,0,0,0,1,1,,3.44
4,FCSp4,,3.2,False,0.29,1,0,1,1,1,0,0,0,1,,3.49
5,1T,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
6,ChSq1,,2.0,False,0.7,1,1,1,1,1,1,0,1,1,,2.7
7,3S+1Lo<+2F,<,7.15,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,6.45
8,3T,,4.51,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.41
9,2A+2T,,5.06,True,0.07,0,0,1,0,0,0,0,0,1,,5.13
10,CCoSp3p4,,3.5,False,0.64,2,1,2,1,2,1,1,1,1,,4.14
11,StSq3,,3.3,False,0.5,1,1,1,1,1,1,0,1,1,,3.8
12,LSp4,,2.7,False,0.5,1,1,2,1,1,1,0,1,1,,3.2
,,,45.72,,,,,,,,,,,,,44.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.25,6.0,5.75,5.25,6.0,5.25,5.5,5.5,,5.54
,Transition / Linking Footwork  ,,,,1.6,4.75,5.0,5.5,5.5,5.0,5.5,4.75,4.75,5.25,,5.11
,Performance / Execution  ,,,,1.6,5.25,5.5,5.5,5.75,5.25,6.25,5.25,5.25,5.75,,5.46
,Choreography / Composition  ,,,,1.6,5.75,5.5,6.0,6.0,5.25,5.5,5.0,5.25,5.75,,5.57
,Interpretation  ,,,,1.6,5.5,5.0,6.0,6.0,5.5,6.0,5.25,5.5,5.25,,5.57
,,,,,,,,,,,,,,,,43.6
Deduction,Falls,-2.0
