9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Anna POGORILAYA,RUS,19,125.71,65.14,60.57,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.9,1,1,2,1,1,2,1,2,1,,11.0
2,3Lo+1Lo+3S,,9.8,False,0.5,1,0,1,0,0,1,1,1,1,,10.3
3,CCoSp3p3,,3.0,False,0.93,1,1,2,2,2,2,2,2,2,,3.93
4,StSq3,,3.3,False,0.79,2,1,1,1,2,1,2,2,2,,4.09
5,3F,!,5.83,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-1,-3,,4.43
6,3Lz,,6.6,True,-0.7,-1,-1,-1,-1,-2,-1,-1,-1,-1,,5.9
7,2A,,3.63,True,0.14,0,0,0,0,0,1,1,1,0,,3.77
8,2A,,3.63,True,0.43,1,0,1,1,0,1,2,1,1,,4.06
9,3Lo+2T,,7.04,True,0.7,1,1,1,1,0,1,1,1,1,,7.74
10,FCSp4,,3.2,False,0.79,2,1,2,1,1,2,2,1,2,,3.99
11,LSp4,,2.7,False,0.43,1,1,1,0,0,1,1,2,1,,3.13
12,ChSq1,,2.0,False,0.8,1,1,2,2,1,1,1,1,0,,2.8
,,,60.83,,,,,,,,,,,,,65.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.0,8.0,8.0,7.25,8.0,7.5,7.75,7.5,,7.68
,Transition / Linking Footwork  ,,,,1.6,7.5,6.5,7.25,7.75,6.75,8.0,7.25,7.5,7.25,,7.32
,Performance / Execution  ,,,,1.6,8.0,7.0,7.5,7.5,7.5,8.0,7.5,7.5,7.25,,7.54
,Choreography / Composition  ,,,,1.6,8.0,7.0,7.75,8.0,7.25,8.25,7.5,7.5,7.75,,7.68
,Interpretation  ,,,,1.6,8.25,7.0,7.75,7.75,7.25,8.25,7.5,7.5,7.5,,7.64
,,,,,,,,,,,,,,,,60.57
