9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Kirsten MOORE-TOWERS / Michael MARINARO,CAN,3,105.03,50.45,54.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,0.1,-1,1,-1,2,0,1,-1,0,1,,5.1
2,3T+2T+SEQ,,4.32,False,-0.1,0,0,-1,0,0,0,-1,0,1,,4.22
3,3S<<,<<,1.3,False,-0.6,-3,-3,-3,-2,-3,-3,-3,-3,-3,,0.7
4,ChSq1,,2.0,False,0.7,1,1,0,1,1,1,1,1,1,,2.7
5,5ALi3,,6.0,False,0.7,1,1,1,2,1,1,1,0,1,,6.7
6,BoDs3,,4.0,False,0.3,1,1,-1,0,1,0,0,0,1,,4.3
7,PCoSp3p3,,4.0,False,0.43,0,1,1,1,0,1,1,1,1,,4.43
8,3LoTh,,5.0,False,0.2,1,-1,0,1,0,0,-1,1,1,,5.2
9,3STh,,4.5,False,-1.4,-2,-2,-2,-2,-2,-2,-3,-2,-2,,3.1
10,5TLi3,,5.5,False,0.5,1,1,1,2,1,1,1,0,1,,6.0
11,3Li4,,4.0,False,0.36,1,1,1,0,0,1,1,0,1,,4.36
12,FCCoSp3p4,,3.5,False,0.14,0,0,0,1,-1,1,0,0,1,,3.64
,,,49.12,,,,,,,,,,,,,50.45
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.75,7.0,7.0,6.75,6.5,7.0,7.0,7.0,,6.86
,Transition / Linking Footwork  ,,,,1.6,7.5,6.75,6.5,7.25,6.5,6.25,6.75,6.5,6.5,,6.68
,Performance / Execution  ,,,,1.6,7.0,6.75,7.0,7.0,6.75,6.25,6.75,6.75,6.75,,6.82
,Choreography / Composition  ,,,,1.6,7.75,7.0,6.5,7.0,6.5,6.5,7.0,6.5,7.0,,6.79
,Interpretation  ,,,,1.6,8.0,7.5,6.75,7.0,6.75,6.75,7.25,6.75,6.5,,6.96
,,,,,,,,,,,,,,,,54.58
