12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,PETROVA Maria / TIKHONOV Alexei,RUS,0,117.42,57.0,60.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+2T+SEQ,,3.7,False,-0.7,-2,0,0,-1,-1,-1,0,-1,-2,0,-2,-2,,3.0
2,2S,,1.3,False,-0.56,-2,-1,-2,-1,-2,-1,-2,-2,-2,-2,-2,-2,,0.74
3,2Tw3,,4.0,False,0.21,1,0,0,0,0,1,1,1,1,0,0,0,,4.21
4,3LoTh,,5.0,False,0.8,1,1,1,1,1,1,2,2,1,0,1,1,,5.8
5,3STh,,4.5,False,0.3,0,1,0,-1,1,0,1,1,0,0,0,-1,,4.8
6,5ALi4,,6.5,False,1.0,1,1,1,0,1,2,1,1,2,0,2,1,,7.5
7,FCCoSp3,,3.0,False,0.29,1,0,1,1,0,0,1,0,1,0,1,1,,3.29
8,PCoSp4,,4.5,False,0.07,0,0,1,0,0,0,1,0,2,0,0,1,,4.57
9,FiDs4,,3.5,False,0.3,1,0,1,0,1,1,1,0,2,0,0,1,,3.8
10,5TLi4,,6.0,False,0.21,0,1,0,0,1,1,0,1,2,0,0,0,,6.21
11,SlSt3,,3.1,False,0.07,0,0,1,0,0,0,1,0,2,0,0,0,,3.17
12,SpSt2,,2.3,False,0.07,0,0,0,0,1,0,0,0,1,0,0,0,,2.37
13,3Li4,,4.0,False,0.14,0,1,-1,0,2,0,1,0,0,0,0,0,,4.14
14,BoDs2,,3.5,False,-0.1,0,0,0,-1,0,0,0,0,0,-1,0,-1,,3.4
,,,54.9,,,,,,,,,,,,,,,,57.0
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.75,7.75,7.75,7.5,7.75,7.75,7.75,7.75,7.25,7.25,7.0,7.0,,7.57
,Transitions / Linking Footwork  ,,,,1.6,7.25,7.75,7.5,7.25,7.25,7.5,7.75,7.75,7.5,7.25,6.75,6.5,,7.43
,Performance / Execution  ,,,,1.6,7.5,7.75,7.5,7.5,7.5,7.5,8.0,8.0,7.75,7.25,6.75,6.75,,7.61
,Choreography / Composition  ,,,,1.6,7.5,7.75,7.5,7.5,7.5,7.5,7.75,7.75,8.0,7.5,6.75,6.75,,7.61
,Interpretation  ,,,,1.6,7.5,7.5,7.5,7.5,7.5,7.5,8.0,8.0,7.5,7.25,7.0,6.75,,7.54
,,,,,,,,,,,,,,,,,,,60.42
