12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,PLA Marylin / BONHEUR Yannick,FRA,0,88.6,48.14,40.46,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.0
2,2Tw3,,4.0,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,4.0
3,3LoTh,,5.0,False,0.6,0,0,1,1,1,0,1,1,1,1,1,0,,5.6
4,5SLi3,,5.5,False,0.07,0,0,0,0,1,0,0,0,1,0,0,0,,5.57
5,FiDs2,,3.0,False,-0.2,0,0,-1,0,0,0,-2,-1,-1,0,0,-1,,2.8
6,SpSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,1.8
7,BiDs4,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.5
8,3STh,,5.0,True,0.0,0,0,0,0,0,0,0,0,1,0,-1,0,,5.0
9,5ALi3,,6.0,False,0.14,0,0,1,0,0,0,0,0,1,0,1,0,,6.14
10,FCCoSp2,,2.5,False,-0.13,-1,-1,-1,-1,0,0,0,-1,0,0,0,-1,,2.37
11,2S+2T+SEQ,,2.3,True,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.7
12,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,-1,0,0,0,,1.8
13,4Li3,,3.5,False,-0.47,-2,-1,-2,-1,-1,-1,-2,-2,-1,-2,-2,-2,,3.03
14,PCoSp3,,4.0,False,-0.17,0,-1,0,0,-1,0,0,-1,-1,0,-1,0,,3.83
,,,51.9,,,,,,,,,,,,,,,,48.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.25,5.0,5.5,5.25,5.5,5.0,5.25,5.0,5.5,5.25,5.0,5.25,,5.21
,Transitions / Linking Footwork  ,,,,1.6,5.0,4.75,5.0,4.75,5.25,4.75,5.0,4.75,4.75,5.0,4.75,4.75,,4.86
,Performance / Execution  ,,,,1.6,5.25,5.25,5.0,5.25,5.5,5.0,5.25,4.75,4.5,5.5,4.75,5.0,,5.14
,Choreography / Composition  ,,,,1.6,5.0,5.0,5.25,5.25,5.75,5.25,5.0,4.75,5.0,5.5,5.0,5.25,,5.11
,Interpretation  ,,,,1.6,5.0,4.75,5.25,5.0,5.5,5.0,5.0,4.75,4.75,5.5,4.5,5.0,,4.96
,,,,,,,,,,,,,,,,,,,40.46
