12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,ZAGORSKA Dorota / SIUDEK Mariusz,POL,0,109.85,58.14,51.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+2T+SEQ,,3.7,False,-0.5,-1,-1,0,-1,0,0,0,-1,-1,0,-1,-1,,3.2
2,3LoTh,,5.0,False,-0.1,0,0,0,-1,0,0,0,0,0,0,-1,-1,,4.9
3,2T,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.3
4,5ALi4,,6.5,False,1.0,0,1,1,1,2,2,1,0,2,0,2,1,,7.5
5,FiDs4,,3.5,False,0.5,1,0,1,1,1,1,1,0,1,0,1,1,,4.0
6,CCoSp3,,3.0,False,0.21,0,0,1,1,1,0,0,0,1,0,1,1,,3.21
7,3Tw2,,4.5,False,0.3,0,0,1,0,2,0,1,0,1,0,1,0,,4.8
8,SpSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,3.1
9,3STh,,5.0,True,0.0,0,0,0,0,0,0,0,0,0,0,-1,-1,,5.0
10,5TLi4,,6.0,False,0.5,0,0,2,1,2,1,1,0,2,1,2,1,,6.5
11,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,4.0
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,1,0,0,0,,1.8
13,3Li4,,4.0,False,0.43,1,0,2,1,1,1,2,0,2,0,1,1,,4.43
14,BoDs4,,4.5,False,-0.1,-1,0,1,0,0,0,0,0,0,-1,0,0,,4.4
,,,55.9,,,,,,,,,,,,,,,,58.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.25,6.75,6.75,7.25,6.25,6.75,6.5,7.0,5.75,6.5,6.75,,6.64
,Transitions / Linking Footwork  ,,,,1.6,6.5,6.0,6.75,6.25,7.0,6.25,6.75,6.25,6.25,6.0,6.5,6.5,,6.36
,Performance / Execution  ,,,,1.6,6.75,6.25,6.75,6.5,7.0,6.5,7.0,6.25,6.5,5.75,6.25,6.5,,6.5
,Choreography / Composition  ,,,,1.6,6.5,6.25,6.75,6.5,7.0,6.5,6.75,6.25,6.5,6.25,6.25,6.5,,6.43
,Interpretation  ,,,,1.6,6.75,6.0,6.75,6.25,7.25,6.25,7.0,6.25,6.25,6.0,6.25,6.75,,6.39
,,,,,,,,,,,,,,,,,,,51.71
