9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,DUHAMEL Meagan / BUNTIN Craig,CAN,0,62.08,35.12,26.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2FTw4,,4.5,False,0.6,1,1,2,1,1,1,1,2,-1,,5.1
2,3T,,4.0,False,1.0,1,1,2,1,1,1,2,1,1,,5.0
3,3Li3,,3.5,False,0.0,0,0,1,0,0,0,1,0,0,,3.5
4,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
5,PCoSp1,,3.0,False,0.2,1,0,1,1,0,0,1,0,1,,3.2
6,SpSq4,,3.4,False,0.8,1,1,1,1,0,0,1,1,1,,4.2
7,3LzTh,,5.5,False,0.84,2,1,1,2,1,2,1,1,1,,6.34
8,FiDs4,,3.5,False,0.28,0,1,1,0,0,0,1,1,0,,3.78
,,,30.9,,,,,,,,,,,,,35.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,7.0,6.75,6.75,7.0,6.25,7.0,7.25,6.75,,6.85
,Transitions / Linking Footwork  ,,,,0.8,6.25,6.5,6.5,6.25,6.5,6.0,6.5,6.75,6.25,,6.4
,Performance / Execution  ,,,,0.8,7.0,6.75,7.25,7.0,6.75,6.25,6.75,7.25,7.0,,6.95
,Choreography / Composition  ,,,,0.8,6.5,6.75,6.75,6.75,6.75,6.0,6.5,7.5,6.5,,6.7
,Interpretation  ,,,,0.8,6.0,7.0,7.0,7.0,6.75,6.0,6.75,7.0,6.25,,6.8
,,,,,,,,,,,,,,,,26.96
