9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,DONG Huibo / WU Yiming,CHN,0,52.4,31.28,21.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.42,0,1,1,0,1,-1,1,0,1,,5.42
2,3T,,4.0,False,0.8,1,1,0,1,1,1,0,0,1,,4.8
3,3LoTh,,5.0,False,0.28,1,1,0,1,0,1,1,0,-1,,5.28
4,SpSq3,,3.1,False,0.0,-1,0,0,0,0,1,0,0,0,,3.1
5,3Li4,,4.0,False,0.1,0,1,0,0,0,1,0,-1,0,,4.1
6,FCCoSp2,,2.5,False,-0.12,-2,1,0,-1,0,0,0,-1,-1,,2.38
7,FiDs3,,3.2,False,0.0,1,0,0,0,0,-1,-1,0,2,,3.2
8,PCoSp1,,3.0,False,0.0,-1,0,0,1,0,0,0,0,0,,3.0
,,,29.8,,,,,,,,,,,,,31.28
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.75,5.5,6.25,6.25,5.5,6.25,5.25,5.75,,5.75
,Transitions / Linking Footwork  ,,,,0.8,4.0,4.75,5.0,5.5,5.75,5.0,5.5,4.25,5.0,,5.05
,Performance / Execution  ,,,,0.8,5.25,5.5,6.0,5.25,5.75,5.0,5.75,4.25,4.75,,5.25
,Choreography / Composition  ,,,,0.8,4.75,5.25,5.5,5.5,6.0,5.0,5.5,4.75,5.0,,5.25
,Interpretation  ,,,,0.8,4.25,5.5,5.0,5.25,5.75,5.0,5.0,4.5,4.75,,5.1
,,,,,,,,,,,,,,,,21.12
