9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Daria POPOVA / Bruno MASSOT,FRA,2,52.96,28.34,24.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.4,False,0.6,2,1,2,1,0,1,0,1,0,,6.0
2,3T,,4.1,False,0.5,0,1,1,1,0,2,0,1,1,,4.6
3,4Li4,,4.0,False,0.43,2,2,2,1,0,0,0,1,0,,4.43
4,3LoTh,,5.0,False,-0.9,-1,-1,-1,-2,-1,-2,-1,-2,-1,,4.1
5,BoDs1,,3.0,False,0.3,2,1,1,0,0,0,0,1,0,,3.3
6,StSq2,,2.6,False,0.07,0,1,1,0,0,0,0,0,0,,2.67
7,FCCoSp3,,3.0,False,0.24,1,1,2,0,-1,1,-1,0,1,,3.24
,,,27.1,,,,,,,,,,,,,28.34
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.75,6.0,6.5,6.5,6.5,6.75,6.5,5.75,,6.21
,Transition / Linking Footwork  ,,,,0.8,4.5,5.5,6.25,6.0,6.25,6.25,6.5,6.5,5.5,,6.04
,Performance / Execution  ,,,,0.8,5.0,6.0,6.5,6.25,6.25,6.5,7.0,6.0,5.5,,6.14
,Choreography / Composition  ,,,,0.8,5.25,5.75,6.75,6.0,6.5,6.5,7.0,6.5,5.75,,6.25
,Interpretation  ,,,,0.8,5.0,6.0,6.75,6.25,6.25,6.25,6.75,6.25,5.25,,6.14
,,,,,,,,,,,,,,,,24.62
