9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Fumie SUGURI,JPN,0,103.74,47.26,56.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,1.0,2,1,1,1,1,1,1,1,0,,8.3
2,3F,,5.5,False,1.4,2,1,1,1,2,2,1,1,1,,6.9
3,3S<,<,1.3,False,-1.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,0.3
4,CUSp4,,2.9,False,0.4,1,2,-1,1,1,1,0,1,0,,3.3
5,SpSq4,,3.4,False,1.4,2,2,1,2,1,2,1,1,0,,4.8
6,3Lz,,6.6,True,0.4,1,1,0,1,0,1,0,0,0,,7.0
7,2T,,1.43,True,0.0,0,0,0,0,0,1,0,0,0,,1.43
8,1F,,0.55,True,0.0,0,1,0,0,0,0,0,0,0,,0.55
9,2A+1A+SEQ,,3.78,True,-0.8,-1,-1,-1,-2,-1,-1,-1,-1,0,,2.98
10,CCoSp4,,3.5,False,0.5,2,1,1,1,1,1,0,1,1,,4.0
11,SlSt3,,3.3,False,0.5,1,2,1,1,1,1,1,0,1,,3.8
12,FCCoSp4,,3.5,False,0.4,1,2,0,0,1,1,1,0,0,,3.9
,,,43.06,,,,,,,,,,,,,47.26
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.0,7.0,7.25,8.0,7.25,7.0,7.0,,7.3
,Transition / Linking Footwork  ,,,,1.6,5.5,7.25,5.75,5.5,7.0,7.25,7.0,6.0,6.75,,6.6
,Performance / Execution  ,,,,1.6,6.75,7.5,6.25,6.5,7.25,7.5,7.5,6.5,7.0,,7.1
,Choreography / Composition  ,,,,1.6,6.75,7.5,7.0,6.75,7.5,7.5,7.75,6.25,6.75,,7.25
,Interpretation  ,,,,1.6,6.75,7.5,6.25,7.0,7.0,7.25,7.75,6.75,6.75,,7.05
,,,,,,,,,,,,,,,,56.48
